,1,1008,1026,1036,1037,1038,1040,1041,1043,1044,1046,1049,1050,1053,1054,1063,1065,1067,1068,1071,11,1100,1115,1121,12,1217,1219,1220,13,14,1442,1443,1446,1447,1449,1451,1459,1460,1462,1464,1466,1467,1468,1470,1471,1475,1476,1479,1480,1481,1485,1487,1488,1489,1490,1491,1493,1494,1496,1497,1498,1499,15,1500,1501,1504,1506,1507,1508,1510,1511,1515,1520,1523,1524,1525,1526,1527,1528,1529,1530,1531,1534,1538,1547,1548,1549,155,1551,1552,1553,1554,1555,1557,1558,1560,1567,1569,1570,16,179,180,185,186,188,21,22,23,25,26,28,285,29,3,30,300,307,31,312,313,32,329,333,335,337,35,36,37,375,377,38,39,40,40474,40475,40478,40496,40497,40498,40499,40509,40646,40647,40648,40649,40650,40663,40669,40677,40680,40682,40686,40687,40693,40702,40704,40705,40706,40708,40712,40715,41,4134,4153,42,43,4340,44,446,450,451,452,454,455,4550,458,463,464,469,475,478,481,488,49,50,54,55,56,57,59,60,6332,679,694,721,733,747,788,801,811,814,840,844,851,852,853,854,939,941,947,949,953,962,968,999
900,0.41452723410927855,0.484341622,0.529654886,,0.527010697,0.49279997,,0.430740898,,0.47823071799999994,0.508664982,0.506816418,0.5160923273672914,,,,0.513180751,0.4512863323402374,,0.416265944,0.488759791,0.54214476,0.45006201799999995,0.518189801,0.464026325,0.5253713329999999,0.52733784,0.49123500000000003,0.525973096,0.480174696,0.46543548700000004,,0.465596026,0.49606003,,,0.5073410939999999,0.4627527540930415,0.515249672,0.475144688,0.478748691,0.5118656456039387,0.442314063,0.5034907268063247,,0.52377639,,,0.537023027,0.531378273,0.473146235,0.514949215,0.495071219,0.573894638,0.5334135514478632,0.4245585288469567,0.517248019,0.4621636761788007,0.484128073,0.47896641799999995,0.44891941399999996,0.434877765,0.49809191399999997,0.465790249,,0.5216255439999999,0.47020682799999997,0.5,0.491635009,0.48954805700000004,0.50920281,0.5395584170000001,0.479015674,0.4743880720000001,0.5287363958427094,0.46972101299999997,0.5298955870000001,0.496322262,0.504175728751109,0.5114899678991781,0.50802249,0.495306808,0.505601989,0.484592675,0.49713678899999997,0.497709278,0.48952888,0.447905912,0.50226166,0.46972985899999997,0.431651286,0.5458280560000001,0.49734632799999995,0.4966041370000001,0.501170689,0.521751718,,0.48406562299999994,0.54337582,0.482954245,0.502407265,0.507319097,0.535334323,0.46790503299999997,0.508333469,0.477319121,,0.513236286,,0.49082553,,0.5024487360000001,0.45173723,0.479241123,0.557504271,0.504121636,0.5618119429999999,0.5393003000000001,0.530324339,0.496246023,0.489939389,0.506736149,0.4800078370000001,0.5043555279999999,0.485414159,0.439834632,0.560077886,0.502150378,0.521139815,0.4109924696454112,0.470858144,,0.518743072,0.500383357,0.506082161,0.495047461,0.439461118,0.47214737,0.514018654,,0.544497507,0.507759325,0.487090136,0.485756194,0.5279326870000001,0.43647338799999996,,0.540026837,0.483259241,0.456917849,0.56257102,0.46005580799999996,0.48668705100000004,0.4857405386068556,0.49209838,0.528803173562336,,0.475329536,0.43963536,0.41452723410927855,0.45545777600000004,0.4850930407943138,0.399737369,,0.48376805,0.523023889,0.47834055799999997,0.480316949,0.5330186125711136,0.506847941,0.511861891,0.5283146439999999,0.4704137370000001,0.553132834,0.513882596,0.529674933,0.561569482,0.522778754,0.48309603100000004,0.461283729,0.462794077,0.490277054,0.4806827420000001,,0.473803321,0.4998805298230823,0.513430001,0.477320267,0.46154965200000003,,0.490584002,0.5083825129999999,0.542258714,0.489840114,0.45643479299999995,0.497720606,0.47631001,0.475013423,0.4356240297290673,0.462097641,0.513629994,0.440496555,0.504989322,,0.4767048,0.47985956,0.46674501399999996,0.5298876539999999,0.501556973,0.514243806,0.490249435,0.445903344,0.4990075829621952,0.567944633,0.49501666
818,0.9995039682539684,0.972893298,0.9993391690000001,,0.975218686,0.978769057,,0.910034708,,1.0,0.9712559359999999,1.0,0.9663557285508504,,,,0.995596206,0.9881985644180766,,,0.996854433,0.5,0.9354736920000001,0.9839092140000001,0.9609424320000001,0.999661247,0.9939024390000001,0.935118481,0.935883619,0.9871970179999999,0.974367115,,0.9959712540000001,0.9747807479999999,0.9588742709999999,,0.9998306229999999,0.9993386243386244,0.999670402,0.9701941709999999,0.998988318,0.9404683429073672,0.97440123,0.9544954362027532,,0.9802155159999999,,,1.0,0.984075648,1.0,0.994254381,0.989672054,0.999007937,0.9488414808536758,0.9995039682539684,0.989599355,0.9995039682539684,0.9563111670000001,1.0,0.9413421479999999,0.983510841,0.9839092140000001,0.927575005,,1.0,0.99496524,0.5,0.99949187,0.9887224990000001,0.9564114420000001,0.999661247,0.949565964,0.9269557009999999,0.9655066652017872,1.0,0.9965277779999999,0.987630488,0.9993386243386244,0.9995039682539684,0.996697154,,0.990318716,0.957609831,1.0,1.0,0.9990112059999999,0.9998352009999999,0.99695122,1.0,1.0,0.995370915,0.968243396,0.9890982009999999,0.9930313590000001,0.9775333909999999,,0.943236682,0.9570276940000001,0.963032828,0.99702381,1.0,0.954679963,0.9857638559999999,1.0,1.0,,0.999669312,,1.0,,0.993378123,0.99501505,1.0,1.0,0.999006629,0.9808604340000001,0.9977981029999999,0.998991805,0.980954277,0.9920473609999999,1.0,0.99695122,0.99695122,0.982076207,0.998997473,1.0,1.0,0.99949187,0.999340804218853,1.0,0.9993386243386244,0.977627235,1.0,0.9924192490000001,1.0,0.9998306229999999,0.9988326740000001,1.0,,0.863670835,0.990224545,1.0,0.98431271,0.987224485,0.999834656,,0.8822701190000001,1.0,0.967475097,1.0,0.947442434,0.9157476290000001,0.9983384952897147,0.9610042320000001,0.9707659532354654,,1.0,0.99695122,0.9995039682539684,0.9998306229999999,0.9991692476448574,0.977437586,,0.9998306229999999,0.9959349590000001,0.99695122,0.9998306229999999,0.9998352010547132,0.975406155,0.999661247,0.9993345920000001,0.996470011,0.99713324,0.995875449,0.9955493390000001,0.99278318,0.998329122,0.999340804,1.0,0.969520697,0.99695122,0.9971343290000001,0.9460431690000001,1.0,0.9995039682539684,0.9756991309999999,0.970539464,0.9944380359999999,,0.9998306229999999,0.9998352009999999,0.973492547,0.974835463,0.913886665,0.936893448,0.999504513,0.923018729,0.9855698468503348,0.970222128,0.999834656,1.0,0.9957976270000001,,0.996282487,0.999161727,0.9998352009999999,0.998338495,1.0,1.0,1.0,0.9865369509999999,0.9654956568066324,0.894770642,
23499,0.6808673469387755,0.689224976,0.662894801,,0.6429118079999999,,,,,,,,,,,,,,,,,,,,,,,,0.6560981539999999,,,,,,,,,,,,,,,0.6524295432458698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.729610058,0.635683916,,,0.603577502,0.7153668609999999,0.674325802,0.6955782309999999,,0.745001215,,,,,,0.657780612,,0.712020165,,0.6730624390000001,0.690251458,,,,,,,,0.6342626339999999,,,0.620620748,0.685696064,,,,,,,,,,,,,0.6552295920000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.668932216,0.678735423,0.7317419829999999,,0.664030612,,,,,,0.6817116129999999,,0.699975705,0.719041545,,,,0.6776664240000001,0.663611516,0.670493197,,0.6910714290000001,,,,,0.6925473759999999,,,,,0.6819241979999999,0.644897959,,,,,,,,,0.749702381,,,0.744448494
749,0.7176095373553001,0.820452372,0.9038011640000001,,0.8984335859999999,0.8889924840000001,,0.641327289,,0.958674094,0.9023498679999999,0.956769784,0.6443967049899253,,,,0.8927521629999999,0.6472214649757023,,,0.989344653,0.578914751,0.580264756,0.8928274759999999,0.721286002,0.900585417,0.966246197,0.83282713,0.960523883,0.879652868,0.626767512,,,0.7425727940000001,,,0.968808818,0.9777937458022204,0.982092865,0.768196535,0.965570009,0.5532797992967485,0.626688495,0.5226679111848603,,0.863269132,,,0.9630350440000001,0.883956827,0.9603442179999999,0.89177897,0.9336782920000001,0.9780503540000001,0.7111366599502194,0.7198553988384497,0.889223164,0.7206892260282092,0.6856317409999999,0.959900537,0.676543696,0.8125200509999999,0.8679815590000001,0.7181647309999999,,0.9576371929999999,0.927927285,,0.9661755759999999,0.6739273440000001,0.429097922,0.96598475,0.737851922,0.678334222,0.6653776026233653,0.908283849,0.957354905,0.891733041,0.8769087550867212,0.9689360357156966,0.9727892020000001,0.5271794871794871,0.8950155559999999,0.680547983,0.957583857,0.942754929,0.964251511,0.9683438520000001,0.9657998,0.864875252,0.919479623,0.898477144,0.6575384710000001,0.852072123,0.8797246259999999,0.887372585,,0.717362905,0.802718877,0.736931571,0.969511675,0.9622643809999999,0.665506499,0.8752637190000001,0.965669966,0.9602723120000001,,0.8630386990000001,,0.968171447,,,0.917790881,0.96490597,0.9652197659999999,0.723068429,0.8639168740000001,0.898272787,0.940956797,0.8756301609999999,0.9587703959999999,0.9875537320000001,0.96829343,0.9578204140000001,0.6619510789999999,0.726093201,0.956229406,0.659977381,0.7966910629999999,0.7081801390699696,0.953531765,,,0.958765458,0.896700249,0.9632315,0.719299415,0.867552843,0.9696396820000001,,0.83493728,0.864679981,0.973822251,0.754766307,0.854263463,0.8001577870000001,,0.9583598040000001,0.927937063,0.9305455140000001,0.963283355,0.690244163,0.819860831,0.9032915530796888,0.829293785,0.7578460945833827,,0.961940658,0.964697562,0.7176095373553001,0.967073999,0.9045001185255424,0.47905396899999997,,0.967847082,,0.9650884,0.962790783,,0.9122625540000001,0.973044625,0.8793946309999999,0.762724507,0.949038264,0.889590889,0.9619500409999999,0.9300150629999999,0.9814544070000001,0.959435127,0.930932352,0.666378551,0.969039153,0.8745166129999999,,0.963164632,0.8994958713602782,0.61533681,0.686203232,0.905464176,,0.814586543,0.961660889,0.8445660979999999,0.7946349909999999,0.7807031529999999,0.709956244,0.897463109,0.606818972,0.7650379281735213,0.910147466,0.962455849,0.7235388759999999,0.9851775909999999,,0.8903117220000001,0.9131703609999999,0.972148473,,0.978435167,0.957965015,0.95904419,0.90057959,0.7652914740626605,,0.737889653
763,0.8884056321540063,0.757942573,0.9187613809999999,,0.7506178459999999,0.759690427,,0.849847164,0.915623374,0.909144121,0.844371911,0.87391064,0.8404087539021852,,,,0.872333507,0.8318889828303849,,,0.782306842,,0.663558468,0.6878780240000001,0.871813215,0.790379488,0.9072255459999999,0.675752797,0.485618822,0.720514113,0.82304403,,,0.894665388,0.815686785,,0.90225026,0.8809345733610823,0.881471124,0.872683078,0.9053516840000001,0.7691694849115505,0.82032063,0.6525022762747139,,0.885787916,,,0.88025982,0.675277218,0.916891584,0.8730732959999999,0.80213482,0.9193873570000001,0.8723822840790844,0.8753577003121749,0.8011267559999999,0.8745853928199793,0.909957076,0.912485367,0.6943288240000001,0.8265316079999999,0.700352823,0.8760649709999999,,0.914208832,0.626040583,0.5,0.8058500259999999,0.888600741,0.747536746,0.91787526,0.910160315,0.896852237,0.8270275104058272,0.8665290059999999,0.919793835,0.862187825,0.8998113943808532,0.7731448361082206,0.899632544,,0.563699109,0.914086889,0.9227367329999999,0.883466929,0.9162574790000001,0.918135406,0.9199889440000001,0.8361773220000001,0.884064451,0.915029917,0.751032453,0.890242911,0.8311979709999999,0.6995967740000001,0.8670818159999999,0.896112448,0.890974571,0.880861407,0.9027217740000001,0.908713254,0.72347327,0.6994585720000001,0.9143226459999999,0.916208702,,0.8402786809999999,,0.910493626,,,0.9164038109999999,0.906266259,0.9017624870000001,0.883706751,0.723916331,0.848562695,0.908518145,0.695438508,0.843977627,0.895762877,0.9181110170000001,0.924695955,0.751056842,0.888763332,0.9091928979999999,0.668220766,0.864960003,0.82869406867846,0.9035266,,0.679813508,0.922021332,0.580344368,0.919745057,0.8808370190000001,0.85228603,0.888657648,,0.9178264829999999,0.835693613,0.9103716829999999,0.764747008,0.85264373,0.5,0.805077719,0.494244277,0.8797964359999999,0.83030372,0.9154445240000001,0.87518698,0.801882804,0.9071686394380852,0.284802614,0.8017446019771072,,0.8699027709999999,0.906022373,0.8884056321540063,0.9271835979999999,0.684191272112383,0.7975009759999999,,0.924395161,,0.888673907,0.9129568809999999,0.7433337669094693,0.7563329209999999,0.922041656,0.724595148,0.9144852370000001,0.8820401929999999,0.927923387,0.850383715,0.8219058920000001,0.883031998,0.9173874870000001,0.8820970990000001,0.917663892,0.86191955,0.809305086,0.835701743,0.910940752,0.9030306971904268,0.7076287720000001,0.9165664020000001,0.8551232440000001,,0.875438996,0.9220701090000001,0.675655242,0.687373992,0.8801541359999999,0.743146787,0.6837441470000001,0.750235757,0.8836335848074922,0.766889145,0.904680996,0.876195044,0.508763658,,0.8550013009999999,0.886844758,0.9197531870000001,0.845253967,0.892502927,0.8986407390000001,0.90425013,0.894470278,0.8337994276795004,,0.8954946020000001
768,0.5940934065934066,0.5,0.7609890109999999,,0.642649018,0.635614386,,0.63226357,0.760718448,0.73464036,0.5,0.5014152510000001,0.4968781218781218,0.52860681,0.633928571,0.581980519,0.6047494170000001,0.4593323343323344,0.674575425,,0.46730353,0.5,0.63267982,0.575965701,0.563561439,0.593947719,0.547119547,0.5,0.40176490200000003,0.588120213,0.6083083579999999,,,0.558379121,0.481976357,,0.7087495840000001,0.6263528138528138,0.566225441,0.615301365,0.753017816,0.5440601065601065,0.588890276,0.5902014652014652,0.6163107729999999,0.5,,,0.488698801,0.618985181,0.694160007,0.5,0.697167416,0.637591575,0.6457500832500833,0.5616674991674991,0.695408758,0.5535506160506161,0.504766067,0.8141650020000001,0.506576757,0.49821012299999995,0.523330836,0.557567433,,0.768585581,0.56464369,0.5,0.6176739929999999,0.572781385,0.515172328,0.6742216120000001,0.566204629,0.566308691,0.6004412254412255,0.5,0.8543539790000001,,0.7089577089577088,0.4582292707292707,0.663003663,0.38311688299999996,0.64968365,0.597569098,0.8028638029999999,0.622793873,0.692723943,0.7405927409999999,0.640879953,0.5,0.661692474,0.658133533,0.566496004,0.5,0.41237928700000004,0.550949051,0.534215784,0.615072428,0.559398934,0.603500666,0.508075258,0.8066620879999999,0.48189310700000004,0.525682651,0.670371295,0.692411755,0.592657343,0.5361513489999999,0.53826382,0.6887903759999999,,,0.634552947,0.7667124540000001,0.604166667,0.618360806,0.587755994,0.506285381,0.543456543,0.536213786,0.609120047,0.667561605,0.791125541,0.841491841,0.571428571,0.587828838,0.638965201,0.516192141,0.579129204,0.4302988677988678,0.659881785,0.4885531135531136,0.551635864,0.8219072590000001,0.567463786,0.667998668,0.569035132,0.49523393299999996,0.528658841,0.5663711288711288,0.6570512820000001,0.624479687,0.668747919,0.598422411,0.555569431,0.5,0.638777889,0.546932234,0.580919081,0.62978688,0.566454379,0.60518648,0.528950216,0.6845654345654346,0.5147977020000001,0.6101190476190476,,0.524204962,0.7168456540000001,0.5940934065934066,0.7205710959999999,0.7410298035298035,0.454795205,,0.738116051,,0.610243923,0.6730977359999999,0.4678446553446554,0.66103688,0.824227855,0.6502039629999999,0.6085372960000001,0.58223027,0.634552947,0.655365468,0.629224942,0.674970862,0.634490509,0.5,0.519605395,0.565569847,0.574175824,0.5358183479999999,0.726377789,0.674991674991675,0.45427489200000004,0.508366633,0.619838495,0.726190476,0.59700716,0.690830003,0.54714036,0.6382263570000001,0.62755994,0.5227688979999999,0.675324675,0.536692474,0.6491633366633367,0.635843323,0.6201090579999999,0.6130536129999999,0.454545455,,0.6409423910000001,0.684565435,0.66496004,0.577713953,0.626061439,0.608162671,0.587246087,0.702734765,0.5747585747585747,,0.6520146520000001
775,0.6510606060606061,0.5,0.8613961040000001,,0.606082251,0.618463203,,0.6930735929999999,0.8485064940000001,0.839025974,0.5,0.808116883,0.5985064935064934,0.75211039,0.740822511,0.566287879,0.597467532,0.6182467532467533,0.856363636,,0.46298701299999995,,0.63495671,0.534199134,0.692770563,0.591298701,0.80021645,0.5,0.481082251,0.648701299,0.698116883,,,0.730454545,0.7880952379999999,,0.823939394,0.7202813852813853,0.65008658,0.6885281390000001,0.928051948,0.6600432900432901,0.6985281390000001,0.6662337662337662,0.55741342,0.5,,,0.820595238,0.576569264,0.886558442,0.5,0.756125541,0.764502165,0.7279653679653679,0.6408874458874458,0.66280303,0.627943722943723,0.792878788,0.8567099570000001,0.754718615,0.686709957,0.513257576,0.676991342,,0.885627706,0.530238095,0.5,0.60525974,0.684264069,0.610909091,0.8040259740000001,0.799588745,0.779761905,0.6551298701298702,0.5,0.8859307359999999,,0.7245887445887447,0.4934199134199134,0.836406926,,0.787056277,0.801082251,0.888398268,0.875292208,0.815606061,0.885649351,0.8643073590000001,0.5,0.889816017,0.863073593,0.7173809520000001,0.5,0.392077922,0.517532468,0.7308874459999999,0.597316017,0.7141774890000001,0.732164502,0.85512987,0.9096861470000001,0.7375108229999999,0.452792208,0.8476839829999999,0.851493506,0.7225541129999999,0.37008658,0.667435065,0.82534632,,,0.822142857,0.832857143,0.880974026,0.7177272729999999,0.518127706,0.708354978,0.807056277,0.55275974,0.667402597,0.7930952379999999,0.8943939390000001,0.910064935,0.696948052,0.728116883,0.8039826840000001,0.76780303,0.802532468,0.5808658008658009,0.822619048,0.7868398268398269,0.625649351,0.895974026,0.76732684,0.8873376620000001,0.6811904759999999,0.7463852809999999,0.848290043,0.6636580086580086,0.7677922079999999,0.7194805190000001,0.8525108229999999,0.65762987,0.7726190479999999,0.5,0.651168831,0.440324675,0.8664069259999999,0.658333333,0.877467532,0.660541126,0.587186147,0.7672727272727273,0.50974026,0.7443290043290043,,0.8217532470000001,0.86004329,0.6510606060606061,0.87952381,0.4400649350649351,0.777878788,,0.903961039,,0.8511038959999999,0.854393939,0.6641991341991342,0.761915584,0.8955303029999999,0.424545455,0.738874459,0.7190043290000001,0.859675325,0.8141991340000001,0.794285714,0.8037229440000001,0.7821428570000001,0.5,0.8035064940000001,0.863733766,0.658809524,0.754632035,0.8038528140000001,0.6938311688311688,0.7289610390000001,0.7893722940000001,0.646623377,0.867305195,0.68495671,0.872640693,0.6385281389999999,0.618831169,0.784675325,0.7860389609999999,0.7893831170000001,0.676904762,0.6821212121212121,0.625292208,0.8958441559999999,0.666753247,0.573874459,,0.797142857,0.7186147190000001,0.912521645,0.6014935060000001,0.6838744590000001,0.8693939390000001,0.8742207790000001,0.808766234,0.7953896103896103,,0.766471861
792,0.7639483836777954,0.8797567040000001,0.9323232640000001,,0.925995337,0.847383572,,0.723868892,,0.969700901,0.915327027,0.96456672,0.7179162692103869,,,,0.9270251190000001,0.6510431372549019,,,0.9856462109999999,,0.788150503,0.8713023320000001,0.7656938,0.874514997,0.9709679920000001,0.8676819290000001,0.93225257,0.850413355,0.750952941,,,0.773214838,,,0.967709486,0.9642592474827768,0.965778166,0.7368419709999999,0.979305458,0.6291322734499205,0.7456381559999999,0.6289831478537361,,0.8938845259999999,,,0.9738784309999999,0.8727133020000001,0.975602014,0.931138951,0.935957817,0.97223805,0.7818794912559618,0.7458413354531002,0.876879385,0.7463037625861155,0.74902088,0.9734160040000001,0.752194171,0.8580434020000001,0.892576842,0.768117753,,0.969165872,0.9089264440000001,,0.962452888,0.76204017,0.407662321,0.96805204,0.76030832,0.7424926340000001,0.6683830418653948,0.929171436,0.9666376259999999,0.8607859040000001,0.9014494965553788,0.9587394806571276,0.9797859040000001,,0.9287593000000001,0.743639004,0.965917859,0.956449126,0.972046953,0.9785518809999999,0.973410917,0.892951775,0.9516427129999999,0.923687122,0.7821618440000001,0.8983121359999999,0.901249709,0.888508214,,0.804541176,0.799947218,0.76830726,0.973416852,0.982889083,0.7514025440000001,0.8653759940000001,0.976761208,0.972016852,,0.9039754109999999,,0.971185374,,,0.912713302,0.976551033,0.965734075,0.7700162159999999,0.882184685,0.9460111290000001,0.957024377,0.882776895,0.961547536,0.9782886059999999,0.973708373,0.966762056,0.910840647,0.776371171,0.9707119240000001,0.79363805,0.796683837,0.7518880763116058,0.972231691,,,0.964981929,0.928111659,0.972338315,0.7740510859999999,0.9067740329999999,0.9784240590000001,,0.777789507,0.896295495,0.978001166,0.8915307370000001,0.856466614,0.834509698,,0.925048543,0.9496064120000001,0.9598880759999999,0.9702002120000001,0.715445575,0.800630207,0.9155791202967674,0.8513098040000001,0.7571040805511393,,0.9631701109999999,0.9757939590000001,0.7639483836777954,0.9738682559999999,0.8746990990990992,0.74094584,,0.979180816,,0.9808134609999999,0.973555273,,0.9169196609999999,0.971941388,0.875666561,0.807034658,0.955406147,0.928097721,0.95657292,0.915794012,0.963721675,0.954643137,0.935738527,0.7455180709999999,0.963823105,0.8711755170000001,,0.966468998,0.93672315845257,0.691320933,0.748334605,0.92210832,,0.858901007,0.9697790140000001,0.864051404,0.796653418,0.810423317,0.769129306,0.922922893,0.6360691039999999,0.7713072602013777,0.925308585,0.9811761529999999,0.771152093,0.984987175,,0.9100747220000001,0.901991945,0.981976312,,0.968311076,0.962136089,0.9748797029999999,0.90105469,0.7881796502384737,,0.7669939590000001
793,0.6691780160339997,0.692220442,0.908247527,,0.6909687459999999,0.729144166,,0.661114916,0.958140153,0.9534228659999999,0.7481347359999999,0.843029688,0.5973726873194419,,,,0.770376176,0.5586078475277259,,,0.87777615,0.5,0.725134842,0.680831423,0.682990712,0.672454131,0.9357578059999999,0.592028387,0.519826269,0.669759479,0.660930516,,,0.716658215,0.668993067,,0.944611465,0.7876123411747143,0.802860995,0.7170871090000001,0.9594608609999999,0.5854662789880842,0.669095146,0.6533747903550134,,0.785204991,,,0.9209251490000001,0.6406319970000001,0.9564325340000001,0.7955343970000001,0.788451607,0.929744233,0.6929551601204745,0.6544320706338962,0.6884598670000001,0.6502367012635775,0.678176012,0.9616802440000001,0.6377268779999999,0.73156551,0.6505711999999999,0.672737865,,0.961467306,0.551192617,0.5,0.738395162,0.684299896,0.567492514,0.9505693340000001,0.7056587129999999,0.703819655,0.6482557756644978,0.7664137759999999,0.961712624,0.622124242,0.7554389702589499,0.7156799632078537,0.925155642,,0.771352507,0.694156228,0.972535684,0.907126448,0.965663225,0.961880697,0.96854941,0.805671583,0.91399534,0.910023335,0.700541345,0.784998365,0.704670857,0.660144348,0.6774631090000001,0.710912186,0.7249106540000001,0.6548486170000001,0.938188206,0.9659111490000001,0.670927344,0.646731733,0.93069724,0.9559191229999999,,0.7066446479999999,,0.943706479,,,0.8653695020000001,0.9504442059999999,0.937967311,0.689713895,0.640136697,0.709779719,0.930446708,0.669271314,0.7655594170000001,0.879631398,0.968364462,0.977000518,0.767780035,0.685611,0.948739057,0.6738824059999999,0.710483292,0.6354954207388284,0.952379855,,0.7497524870000001,0.967582409,0.724904891,0.9621217609999999,0.7128343890000001,0.755618705,0.958360225,,0.7017193629999999,0.716698004,0.9587109140000001,0.786058114,0.734839978,0.5,0.775045441,0.499805447,0.917796939,0.680675013,0.922887415,0.700442285,0.696200541,0.7659846070089478,0.501212319,0.7405023137781759,,0.9020842659999999,0.9695718409999999,0.6691780160339997,0.970418928,0.7507285437686047,0.68336692,,0.953911855,,0.9458086920000001,0.95144688,0.6516221692438731,0.785923107,0.9485317440000001,0.7373183990000001,0.667585373,0.766262579,0.880936328,0.854830451,0.7975935279999999,0.805801788,0.8516731540000001,0.762199884,0.6845688120000001,0.8653588,0.762179715,0.6259573970000001,0.9461739240000001,0.7571498818963323,0.657783372,0.669116275,0.76364037,,0.715147344,0.9559899190000001,0.713749528,0.6088359320000001,0.71543739,0.667985454,0.777697835,0.576200465,0.6749314537727317,0.7606757040000001,0.947810472,0.677330023,0.54327989,,0.747868152,0.729789839,0.9593770309999999,0.710815047,0.7902740640000001,0.942841557,0.932014655,0.700956245,0.7125687657508144,,0.695838602
812,0.7348692973692974,0.5,0.830596487,,0.55482018,0.712391775,,0.632138695,0.805527806,0.773330836,0.5,0.76126998,0.7282092907092907,0.563488595,0.694576257,0.621430653,0.733162671,0.7123293373293373,0.8184107559999999,,0.40859140899999996,,0.651744089,0.5818036129999999,0.700632701,0.560730936,0.710747586,0.5,0.482871295,0.5860181489999999,0.7006951379999999,,,0.6655844160000001,0.596445221,,0.7990134870000001,0.6062062937062938,0.762029637,0.5836038960000001,0.918924825,0.7107892107892108,0.739697802,0.6378621378621379,0.6060189810000001,0.5,,,0.713619714,0.652462121,0.831085581,0.5,0.766941392,0.8217199470000001,0.7667957042957042,0.7075840825840827,0.636061855,0.7204045954045954,0.596528472,0.887591575,0.5818348320000001,0.690913253,0.651088495,0.633012821,,0.8857392609999999,0.454399767,0.5,0.641816517,0.7165959040000001,0.647664835,0.760385448,0.800782551,0.736367799,0.6786546786546787,0.5,0.90018315,,0.6881868131868132,0.4499666999667,0.791187979,,0.722381785,0.736367799,0.92759324,0.836809024,0.794351482,0.838401182,0.8379329,0.5,0.846455628,0.816849817,0.5759032629999999,0.5,0.390755078,0.6157800529999999,0.672098735,0.71722028,0.544809357,0.660922411,0.807026307,0.855363387,0.615967366,0.555985681,0.787441725,0.789668665,0.591658342,0.43437812200000003,0.69220363,0.777763903,,,0.791479354,0.819451382,0.7526640029999999,0.725087413,0.562458375,0.715555278,0.797764735,0.622044622,0.72097694,0.730040793,0.929216617,0.8987678990000001,0.556401931,0.6801739929999999,0.778200966,0.734744422,0.612595738,0.7153679653679654,0.781281219,0.6267066267066267,0.619724026,0.889027639,0.63585373,0.8361846490000001,0.669164169,0.7206959709999999,0.7613428240000001,0.7604895104895104,0.659444722,0.746170496,0.829649517,0.664481352,0.573676324,0.5,0.6474775220000001,0.464868465,0.768856144,0.734515485,0.7089577090000001,0.636467699,0.488344988,0.7636530136530135,0.477439227,0.5340284715284715,,0.7285214790000001,0.905323843,0.7348692973692974,0.8825341329999999,0.5453088578088578,0.7160131540000001,,0.84247003,,0.7992216120000001,0.7792207790000001,0.5981102231102231,0.678498585,0.872388029,0.536505162,0.718781219,0.635177323,0.818358725,0.773799118,0.7285839159999999,0.7332875459999999,0.783112721,0.5,0.688707126,0.781905594,0.66231685,0.619172494,0.771811522,0.6964285714285714,0.609515485,0.771894772,0.6625041629999999,0.78764985,0.7456293709999999,0.772997835,0.67094364,0.550178988,0.755577756,0.636759074,0.637248168,0.705773393,0.720467032967033,0.668914419,0.727064602,0.6884573759999999,0.46559690299999995,,0.6655844160000001,0.755661006,0.8495879120000001,0.463141026,0.7684607059999999,0.8214701959999999,0.7317682320000001,0.75255994,0.6095571095571095,,0.664148352
