1472,0.2408854166666667,0.64453125,0.4986979166666666,,0.09505208333333333,0.2903645833333333,0.4739583333333334,0.5260416666666666,0.5143229166666667,0.6106770833333334,0.08854166666666667,,,0.5585937500000001,0.5742187500000001,0.5390625,,0.11458333333333333,0.07682291666666666,0.5520833333333333,0.4700520833333333,0.09114583333333333,0.6796875,0.6067708333333334,0.5625,0.7109375,0.3658854166666667,0.5065104166666667,0.4700520833333333,0.11588541666666667,0.60546875,0.5872395833333334,0.4947916666666667,0.62109375,0.61328125,0.4544270833333333,0.6393229166666666,0.58984375,0.640625,0.453125,0.6692708333333333,0.4192708333333333,0.5651041666666667,0.4401041666666666,0.62109375,0.6692708333333333,,0.6171875,0.5533854166666666,0.13802083333333334,0.6666666666666666,0.5104166666666666,0.07552083333333333,0.3750000000000001,0.5625,0.6471354166666666,0.6614583333333334,0.5924479166666666,0.5885416666666666,0.5260416666666666,0.6692708333333333,0.7109375,0.59765625,0.3776041666666667,0.4752604166666666,,0.7109375000000001,,0.6614583333333333,0.5520833333333334,0.5755208333333334,0.5911458333333334,0.66796875,0.5416666666666667,0.64453125,0.5820312499999999,,0.7096354166666666,0.6692708333333333,0.3632812500000001,0.5455729166666667,0.5989583333333333,0.140625,0.11067708333333334,0.6692708333333333,0.6263020833333333,0.37890625,0.48828125,0.65625,0.421875,0.5104166666666666,0.3554687500000001,0.3815104166666667,0.4440104166666667,0.09635416666666667,0.4296875,0.3229166666666667,0.5885416666666666,0.56640625,0.22526041666666666,0.5286458333333334,0.5351562500000001,0.6380208333333334,0.64453125,0.5872395833333334,0.5677083333333333,0.6588541666666666,0.64453125,0.5078125,0.6692708333333333,0.5677083333333334,0.6966145833333334,0.67578125,0.6197916666666666,0.6419270833333333,0.10286458333333333,0.6614583333333334,,0.5260416666666666,0.3606770833333333,0.6236979166666666,0.4518229166666666,0.4244791666666667,0.625,0.5429687500000001,,0.6028645833333334,0.71875,0.6744791666666667,0.3736979166666666,0.5690104166666666,,0.5208333333333334,,0.3919270833333333,0.4778645833333333,0.69140625,0.5794270833333334,0.6653645833333334,0.5572916666666666,0.4609375,,0.5716145833333333,0.6002604166666666,0.0,0.5638020833333334,0.4765625,0.5859375,0.08723958333333333,0.6289062499999999,0.5976562500000001,0.5846354166666666,0.453125,,,,,,,,,,,
40975,0.8645833333333334,0.9809027777777776,0.9953703703703702,0.9236111111111108,0.7013888888888888,0.9681712962962964,0.9774305555555556,0.8993055555555556,0.8072916666666666,0.957175925925926,0.8640046296296297,0.8287037037037037,0.9959490740740741,0.78125,0.78125,0.8836805555555556,0.22222222222222224,0.8229166666666667,0.8802083333333334,0.78125,0.9959490740740741,0.8258101851851853,0.988425925925926,0.9971064814814814,0.8767361111111112,0.972800925925926,0.8587962962962963,0.9039351851851852,0.9658564814814814,0.9079861111111112,0.78125,0.957175925925926,0.8952546296296297,0.8229166666666667,0.9947916666666669,0.7002314814814815,0.9253472222222222,0.8229166666666667,0.9282407407407408,0.8026620370370371,0.957175925925926,0.8281249999999999,0.8229166666666667,0.8026620370370371,0.9936342592592592,0.957175925925926,0.22222222222222224,0.990162037037037,0.8848379629629629,0.7037037037037037,0.992476851851852,0.8026620370370371,0.8825231481481481,0.8668981481481481,0.7876157407407407,0.9641203703703703,0.9351851851851852,0.991898148148148,0.9114583333333334,0.8026620370370371,0.957175925925926,0.972800925925926,0.78125,0.8026620370370371,0.8125,0.7615740740740741,0.972800925925926,0.9068287037037036,0.9953703703703702,0.9328703703703703,0.78125,0.9490740740740742,0.9554398148148148,0.9039351851851852,0.9971064814814814,0.8622685185185185,0.8541666666666667,0.957175925925926,0.957175925925926,0.9953703703703702,0.9039351851851852,0.990162037037037,0.7002314814814815,0.900462962962963,0.957175925925926,0.9589120370370372,0.9039351851851852,0.8634259259259259,0.9832175925925928,0.8767361111111112,0.9907407407407408,0.9907407407407408,0.962962962962963,0.9166666666666666,0.8483796296296295,0.9039351851851852,0.9091435185185186,0.8767361111111112,0.9479166666666666,0.8865740740740741,0.8026620370370371,0.945023148148148,0.8894675925925926,0.9826388888888892,0.957175925925926,0.8819444444444444,0.9623842592592592,0.8854166666666666,0.9039351851851852,0.957175925925926,0.8767361111111112,0.9855324074074074,0.9930555555555556,0.8622685185185185,0.9039351851851852,0.9351851851851852,0.9965277777777776,0.8859953703703703,0.8026620370370371,0.9039351851851852,0.78125,0.9039351851851852,0.8518518518518519,0.957175925925926,0.9039351851851852,0.22222222222222224,0.9965277777777776,0.957175925925926,0.9866898148148148,0.7199074074074074,0.8790509259259259,,0.9039351851851852,0.925925925925926,0.8026620370370371,0.8026620370370371,0.957175925925926,0.8958333333333334,0.9953703703703703,0.9039351851851852,0.990162037037037,0.7002314814814815,0.9693287037037036,0.8246527777777778,0.59375,0.9675925925925928,0.8506944444444445,0.9236111111111108,0.828125,0.9039351851851852,0.78125,0.9918981481481484,0.8026620370370371,0.8929398148148148,0.9780092592592592,0.9716435185185186,0.9930555555555556,0.931712962962963,0.8026620370370371,0.9380787037037036,0.7048611111111112,0.78125,0.9207175925925926,0.9953703703703702
1519,0.7350574712643678,0.8284482758620692,0.8798850574712643,0.7353448275862069,0.8456896551724138,0.7341954022988506,0.785919540229885,0.6663793103448277,0.8801724137931034,0.9051724137931032,0.5218390804597701,0.5887931034482758,0.8114942528735631,0.7701149425287355,0.8459770114942529,0.5810344827586207,0.2747126436781609,0.8887931034482758,0.6749999999999999,0.8635057471264369,0.8629310344827585,0.8287356321839081,0.7686781609195402,0.8974137931034483,0.7522988505747127,0.9402298850574712,0.6313218390804598,0.7350574712643678,0.7511494252873563,0.8376436781609194,0.8635057471264368,0.8632183908045976,0.8459770114942529,0.717816091954023,0.8718390804597701,0.6149425287356323,0.7255747126436782,0.7945402298850575,0.7169540229885059,0.8801724137931034,0.8629310344827585,0.8879310344827586,0.8370689655172413,0.7862068965517242,0.8798850574712643,0.8629310344827585,0.3005747126436781,0.8028735632183908,0.5626436781609195,0.7517241379310344,0.8376436781609196,0.9057471264367816,0.5477011494252874,0.7597701149425288,0.6574712643678161,0.8370689655172414,0.7945402298850575,0.8545977011494252,0.5129310344827586,0.8801724137931034,0.8629310344827585,0.9402298850574712,0.8114942528735632,0.8456896551724138,0.6146551724137931,0.6580459770114943,0.9485632183908046,0.5465517241379311,0.8545977011494252,0.8629310344827585,0.8459770114942529,0.8715517241379309,0.8715517241379309,0.7856321839080459,0.8637931034482758,0.6402298850574712,0.9313218390804596,0.8885057471264368,0.8629310344827585,0.8209770114942528,0.7942528735632184,0.8367816091954023,0.6491379310344828,0.5370689655172414,0.8629310344827585,0.8284482758620692,0.6577586206896551,0.8974137931034483,0.8885057471264368,0.8201149425287356,0.8459770114942529,0.8364942528735633,0.8201149425287356,0.7862068965517242,0.6149425287356323,0.6149425287356323,0.7772988505747127,0.6749999999999999,0.8798850574712643,0.7091954022988505,0.7770114942528735,0.6741379310344828,0.7336206896551725,,0.8632183908045976,0.6488505747126436,0.9491379310344829,0.6916666666666667,0.7005747126436782,0.8629310344827585,0.632183908045977,,0.8629310344827585,0.631896551724138,0.7258620689655173,0.7862068965517242,0.8543103448275862,0.7258620689655173,0.8801724137931034,0.7603448275862068,0.7600574712643677,0.8456896551724138,0.725287356321839,0.8537356321839079,0.8028735632183908,0.35201149425287354,0.8801724137931034,0.8456896551724138,,0.6149425287356323,0.4025862068965518,0.5310344827586206,0.7689655172413793,0.4698275862068966,0.7945402298850575,0.8801724137931034,0.8632183908045976,0.7781609195402299,0.8543103448275862,0.7683908045977013,0.8379310344827586,0.3419540229885057,0.9146551724137932,0.8204022988505746,0.2482758620689655,0.8795977011494251,0.632183908045977,0.9741379310344828,0.6149425287356323,0.743103448275862,0.8451149425287356,0.8626436781609195,0.7445402298850574,0.6574712643678161,0.7695402298850574,0.913793103448276,0.8629310344827587,0.8293103448275863,0.6841954022988506,0.7264367816091953,0.42758620689655175,0.8462643678160919,0.8712643678160921,0.7520114942528736
41919,0.5312427712236872,0.5217152440434883,0.4535478834142957,0.5786780013879251,0.4800052047189452,0.4820003469812629,0.5066504742077261,0.464911519777932,0.5520182743465187,0.542678695350451,0.3586629655331945,0.5482593106638909,0.5008963682627805,0.4269459865833912,0.4383385380522785,0.5558928984501503,0.4990747166319686,0.4989735137635901,0.4609646079111728,0.4401601896830905,0.4856870229007634,0.4818846865602591,0.4648536895674301,0.5293054591718714,0.44776486236409896,0.5104383529956049,0.4118378440897525,0.5425630349294472,0.5104094378903539,0.5180141105713625,0.4591718713856119,0.5311993985658108,0.535030650011566,0.5046264168401573,0.5293199167244969,0.3945755262549155,0.5653481378672218,0.4762606985889429,0.5596374045801527,0.5464232014804534,0.5349872773536896,0.5596663196854037,0.4818991441128846,0.5331367106176266,0.5217875318066157,0.5349872773536896,0.4344349988433958,0.4951567198704603,0.5558639833448994,0.4496732593106639,0.5104094378903539,0.502732477446218,0.4628585473051122,0.55397004395096,0.5330788804071247,0.5445581771917649,0.4249942169789498,0.5141973166782327,0.5084142956280361,0.5464232014804534,0.5349872773536896,0.5104383529956049,0.4591718713856119,0.52558986814712,0.5350017349063151,0.5616036317372195,0.5141973166782328,0.5577868378440898,0.4970651168170252,0.5349872773536896,0.4516394864677308,0.5123322923895443,0.5349583622484385,0.5596952347906546,0.508443210733287,0.5198357622021744,0.5482882257691418,0.5407413832986352,0.5349872773536896,0.5216863289382373,0.5578012953967153,0.5161346287300486,0.5236525560953041,0.3983634050427943,0.5349872773536896,0.5349583622484386,0.5634541984732824,0.5502399953735831,0.5294211195928753,0.5218309044644922,0.5065203562340966,0.4893736988202637,0.5009252833680314,0.5312283136710618,0.5615747166319686,0.3548027989821884,0.5521050196622717,0.4079776775387463,0.5578591256072172,0.42291232940087903,0.45723455933379603,0.5616036317372195,0.4116643534582466,0.4895182743465186,0.5311993985658108,0.5634975711311588,0.5539845015035855,0.43070495026601896,0.5406690955355078,0.5349872773536896,0.4572634744390471,0.5521773074253989,0.5046987046032847,0.553998959056211,0.4516250289151053,0.5065637288919731,0.4970651168170252,0.4952579227388388,0.5464232014804534,0.5292910016192458,0.4591429562803609,0.5274838075410594,0.4057945870922969,0.535030650011566,0.5635120286837845,0.4857593106638908,0.5027613925514689,0.5369824196160073,0.5141250289151053,0.5387751561415683,0.5331511681702521,0.5312283136710617,0.5596374045801527,0.5596952347906546,0.5349439046958131,0.4629597501734906,0.5407124681933843,0.4895182743465186,0.4970795743696506,0.5558784408975248,0.5046987046032847,0.3453909322229933,0.4894893592412676,0.3661808928984501,0.1650618783252371,0.5218453620171177,0.5578012953967152,0.5597096923432802,0.5350451075641915,0.4895327318991442,0.4401457321304649,0.4933639833448994,0.5540134166088364,0.5672999074716631,0.4704632199861207,0.5445581771917649,0.5255320379366181,0.5122744621790423,0.5274259773305574,0.5654059680777237,,0.4401601896830905,,0.474323386537127
181,0.5316711590296496,,0.5316711590296497,0.5451482479784366,0.2607816711590296,,0.578167115902965,0.4622641509433962,0.5842318059299192,0.5889487870619946,0.3685983827493261,,,0.3510781671159029,0.5161725067385445,0.5700808625336927,0.3510781671159029,0.3443396226415094,0.5094339622641509,0.5175202156334231,,0.28975741239892183,0.5188679245283019,0.5781671159029649,0.5094339622641509,0.6024258760107817,0.3908355795148248,0.5330188679245282,0.5741239892183287,0.34838274932614555,0.5060646900269542,0.5936657681940701,0.5714285714285714,0.5377358490566038,,0.3119946091644205,0.5815363881401617,0.555256064690027,0.5835579514824798,0.14622641509433962,0.6044474393530997,0.5855795148247978,,0.5215633423180592,0.31805929919137466,0.6044474393530997,0.3557951482479784,0.5754716981132075,0.5808625336927223,0.2762803234501348,0.5869272237196765,0.1920485175202156,,0.5997304582210243,0.5876010781671159,0.5970350404312669,0.4912398921832884,0.5754716981132075,0.3942048517520216,0.15296495956873316,0.6044474393530997,0.6024258760107817,0.5215633423180593,0.5350404312668464,0.5855795148247979,0.5815363881401617,0.5943396226415094,0.3524258760107817,0.5660377358490566,0.6044474393530997,0.5188679245283019,0.5876010781671159,0.6145552560646901,0.5902964959568733,0.3665768194070081,0.5849056603773586,,0.6091644204851752,0.6044474393530997,0.4346361185983827,0.5936657681940699,0.3699460916442048,0.4009433962264151,,0.6044474393530997,0.6004043126684635,0.5491913746630728,0.566711590296496,0.5896226415094339,0.5714285714285714,0.551212938005391,0.566711590296496,0.4386792452830188,0.5754716981132075,0.5478436657681941,0.5768194070080862,0.6051212938005389,0.5390835579514824,0.5990566037735849,0.5599730458221024,0.3362533692722372,0.6010781671159029,0.5128032345013477,0.5963611859838276,0.5936657681940701,0.5835579514824798,0.6118598382749326,0.5869272237196765,0.4609164420485176,0.6044474393530997,0.5215633423180592,0.5876010781671159,0.5801886792452831,0.5828840970350404,0.5741239892183287,0.3349056603773585,0.555256064690027,,0.15296495956873316,,0.5222371967654986,0.5397574123989219,0.467654986522911,0.5943396226415094,0.589622641509434,0.3328840970350404,0.3901617250673855,0.6044474393530997,0.5774932614555256,0.3510781671159029,0.5505390835579514,0.3241239892183288,0.5619946091644203,0.5700808625336927,0.4433962264150943,,0.6111859838274933,0.38544474393531,0.5714285714285714,0.6010781671159029,0.4204851752021563,0.4420485175202156,0.526954177897574,0.5222371967654986,0.08557951482479784,0.4137466307277629,0.5619946091644205,0.6044474393530997,0.4723719676549865,0.5869272237196765,0.4952830188679245,0.5694070080862534,0.5249326145552561,,,,,,,,,,,
18,0.4635,0.71,0.5555,0.5765,0.688,0.6235,0.6890000000000001,0.623,0.6965000000000001,0.7140000000000001,0.1065,,,0.387,0.6645,0.733,0.601,0.7044999999999999,0.4385,0.387,0.5185,0.6865,0.7395,0.6985,0.7190000000000001,0.7075,0.3565,0.669,0.71,0.6765,0.667,0.72,0.7245,0.6859999999999999,0.6964999999999999,0.0765,0.7340000000000001,0.6015,0.7384999999999999,0.622,0.7165,0.6014999999999999,0.4375,0.4185,0.6864999999999999,0.7165,0.6924999999999999,0.701,0.672,0.0225,0.6975000000000001,0.6395,0.1595,0.718,0.434,0.7404999999999999,0.7324999999999999,0.7020000000000001,,0.6955,0.7165,0.7070000000000001,0.6685,0.4920000000000001,0.705,0.6985,0.706,0.6465,0.6845,0.7165,0.667,0.6965,0.7185,0.731,0.6935,0.454,,0.7094999999999999,0.7165,0.4515,0.7324999999999999,0.6895,0.16399999999999998,0.2495,0.7165,0.7150000000000001,0.664,0.6785,0.6835000000000001,0.2215,0.6465,0.483,0.4935,0.662,0.7264999999999999,0.103,0.7195,0.7284999999999999,0.7075,0.14900000000000002,0.6275000000000001,0.7085,0.7195,0.6964999999999999,0.72,0.737,0.723,0.7440000000000001,0.6035,0.7165,0.7135,0.7025,0.6915,0.7064999999999999,0.7505,0.6675000000000001,0.6895,0.752,0.6955,0.6365000000000001,0.669,0.2155,0.4385,0.7105,0.731,0.5855,0.693,0.7135,0.7075,0.6865,0.7375,0.718,0.6825000000000001,0.6984999999999999,0.6855,0.6955,0.7175,0.6315000000000001,0.6875,0.7284999999999999,0.6415000000000001,0.7074999999999999,0.6845000000000001,0.6140000000000001,0.013999999999999999,,,,0.7054999999999999,0.748,0.675,,0.6950000000000001,,,,,,,,,,,
42223,0.0,0.014901960784313726,0.015,,0.0,0.0,0.0,0.02,0.005,0.015,0.004901960784313725,0.01,,0.01,0.015,0.01,,0.014901960784313726,0.0,0.019901960784313725,0.019901960784313725,0.009901960784313726,0.01,0.01,0.01,0.024901960784313733,0.009901960784313726,0.0,0.0,0.02980392156862745,0.019901960784313725,0.005,0.0,0.024803921568627454,0.02,0.0,0.02,0.019901960784313725,0.02,0.02,0.004901960784313725,0.0,0.019901960784313725,0.0,0.014901960784313727,0.004901960784313725,,0.01,0.015,0.0,0.01,0.02,0.0,,0.019803921568627453,0.015,0.01,0.019901960784313725,0.014901960784313727,0.0,0.004901960784313725,0.024901960784313733,0.02,0.0,0.015,,0.019901960784313725,,0.01,0.004901960784313725,0.015,0.01,0.024901960784313733,0.019901960784313725,0.029901960784313723,0.019901960784313725,,,0.004901960784313725,0.0,0.015,0.01,0.0,0.0,0.004901960784313725,0.014901960784313726,0.015,0.019901960784313725,0.0,0.0,0.014901960784313726,0.01,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,,0.005,0.019901960784313725,0.019901960784313725,,0.0,0.004901960784313725,0.01,,0.014901960784313726,0.015,,0.0,0.01,,0.0,0.015,0.015,0.0,0.015,0.015,0.019901960784313725,,0.01,,,0.01,0.005,,0.005,,0.0,0.0,0.02980392156862745,0.024705882352941168,0.01,0.01,0.0,,0.024803921568627454,0.015,0.0,0.019901960784313725,0.004901960784313725,0.015,0.0,0.015,0.019901960784313725,0.01,0.0,0.005,0.0,0.01,0.019901960784313725,0.01,0.0,0.014901960784313727,,0.019901960784313725,0.015,0.004901960784313725
41701,0.4913977561878326,0.5635264862364099,0.4953302105019662,0.5786780013879251,0.5522062225306501,0.508443210733287,0.52558986814712,0.4458564654175341,0.5577434651862133,0.5673143650242888,0.4156257228776312,0.5483171408743929,0.44393361091834377,0.4402469349988434,0.4421119592875318,0.5558928984501503,0.4934218135554014,0.5351752255378209,0.4534755956511682,0.4535045107564192,0.5484472588480223,0.535088480222068,0.4686993985658108,0.5293488318297478,0.4667910016192458,0.5426208651399491,0.4306615776081425,0.529319916724497,0.561618089289845,0.517970737913486,0.474352301642378,0.5578446680545917,0.5843742771223687,0.5161057136247975,0.5768997224149897,0.3945755262549155,0.5672420772611613,0.4838075410594495,0.5691504742077261,0.5028047652093454,0.5710877862595419,0.5634252833680314,0.474352301642378,0.3358055748322924,0.5388908165625723,0.5710877862595419,0.4267724959518853,0.535001734906315,0.5730250983113578,0.34338133240805,0.5635409437890353,0.4875954198473282,0.3868841082581541,0.5729961832061069,0.4856870229007634,0.5370113347212584,0.4003151746472357,0.5749334952579228,0.4799907471663197,0.500910825815406,0.5729961832061069,0.5445726347443904,0.4724439046958131,0.4914845015035855,0.5332668285912561,0.5711022438121676,0.5275127226463104,0.493262780476521,0.544529262086514,,0.4592152440434884,0.5407702984038862,0.5635554013416609,0.5748901226000462,0.533295743696507,0.517912907702984,0.5957234559333796,0.5787647467036781,0.5710877862595419,0.4762606985889429,0.5748901226000462,0.5464810316909553,0.5236525560953041,0.4971518621327782,0.5710877862595419,0.5672854499190377,0.5558784408975248,0.5616036317372195,0.5199080499653018,0.4685259079343049,0.4704632199861207,0.508501040943789,0.499002428868841,0.5615747166319686,0.5786490862826741,0.37001214434420543,0.5862393014110572,0.4913977561878326,0.5634541984732824,0.34527527180198936,0.3908310201249133,0.5730250983113578,0.4231436502428869,0.5426786953504511,0.5578446680545917,0.5710877862595419,0.5824947952810549,0.4571911866759195,0.3945755262549155,,0.4970940319222762,0.5597819801064076,0.5521628498727735,0.5540134166088365,0.4686993985658108,0.5331945408281286,0.5407558408512607,0.4952579227388388,0.500910825815406,0.5425919500346981,0.4401891047883415,0.5198502197547998,0.42878209576682863,0.5369535045107564,0.58058639833449,0.5237682165163081,0.5484472588480223,0.5673288225769142,0.5521628498727735,0.5387896136941939,0.5313295165394402,,0.5368667591950034,0.5236670136479297,0.4534033078880408,0.4895616470043951,0.5767985195466112,0.4592297015961138,,0.5824803377284293,0.518028568123988,0.27713682627804764,0.5465099467962063,0.3851781170483461,0.1708882720333102,0.5503122831367107,0.5558206106870229,0.5673143650242888,0.5104094378903539,0.4838653712699514,0.4420541290770299,0.5578735831598427,0.4287531806615776,0.5634975711311588,0.4800630349294471,0.5427365255609531,0.5559073560027759,0.491383298635207,0.4420975017349064,0.5806297709923665,0.2751995142262318,0.42317256534813785,0.588205528568124,0.464882604672681
42166,0.4966567570792236,0.4771491210626789,0.3171183980273624,,0.21789119670696788,0.3622695772351257,0.4676488426662425,0.2463646893891187,0.5022246858097359,0.4905307926344257,0.17502933105313395,,,0.4052283845052498,0.3801354199809099,0.4994307787146039,,0.32880731983773465,0.4682043926980592,0.40522962734648427,0.472130528157811,0.2463187042634425,0.5005530643493478,0.4258409063792555,0.4804811784123449,0.392951598790964,0.2447092248647789,0.4972073357461024,0.44869799952274897,0.4047113625517022,0.3907169702513522,0.4966393573019408,0.5027752644766147,0.3818020700763601,0.2804172963728921,0.4944221285396119,0.4944221285396119,0.4063419702513522,0.4944221285396119,0.38071209831371294,0.5033407572383073,0.5011135857461024,0.3734650910754057,0.4871738784600701,0.3629593541202673,0.5033407572383073,,0.4174964703308941,0.4955319857620108,0.4018826559020045,0.33324302020362706,0.27201941815144765,0.3338942690104995,0.5044493716194718,0.4342151706172447,0.5022271714922049,0.492189985682469,0.4275324132993955,,0.4403535634743875,0.5033407572383073,0.392951598790964,0.38682812002863504,0.4855010141584473,0.5055642002068088,,0.3951800131244034,,0.41971867045816097,0.5033407572383073,0.3823601057906459,0.4526117065701559,0.4949751928889595,0.501109857222399,0.2347018672446707,0.4219483276328349,,0.4893998071110404,0.5033407572383073,0.3774956251988546,0.5011073715399299,0.2782373528475978,0.4944221285396119,0.33553109091632205,0.5033407572383073,0.4999925429525931,0.4949801642538976,0.5005505786668788,0.4620809139357303,0.4782751352211263,0.46321314230035,0.4726885638720967,0.5033420000795419,0.4988752286827871,0.5016654072542157,0.47102564230035,0.5027789930003183,0.4743738565860643,0.4927567212853961,0.2819981904231626,0.2274150890868597,0.5005567928730512,0.4615365494750238,0.4392287921571747,0.4966393573019408,0.5050086501749921,0.4916294642857143,0.5027765073178492,0.4988814428889596,0.5033407572383073,,0.4710107282055361,0.4431400135221126,0.4046641345847916,0.5033345430321349,0.24196254573655746,0.3405583837098314,,0.4403535634743875,0.4944221285396119,0.3868293628698695,0.4944221285396119,0.3544570772351257,0.4888566854915686,0.5022209572860324,,0.2686252187400573,0.4988826857301941,0.4788232282055361,0.5005555500318167,0.4921924713649379,,0.4972073357461024,,,0.3327769547406936,0.4927393215081133,0.4213853205536112,0.2753639039134585,0.5033320573496659,0.429222677378301,,0.4091222060929048,0.3255212476137448,,,,,,,,,,,,,,,,,,,,
40691,0.4821538220551378,0.6610275689223057,0.6053555764411027,0.5584586466165413,0.4152615914786967,0.6097619047619047,0.6716651002506265,0.4903211152882205,0.6066134085213033,0.646016604010025,0.2719705513784461,0.5565914786967419,,0.5378148496240601,0.605358709273183,0.5903493107769424,0.6278759398496241,0.4896663533834586,0.5015726817042606,0.5553258145363409,0.5597102130325815,0.4270958646616541,0.5991243734335839,0.6791682330827067,0.530969611528822,0.6966760651629074,0.44588345864661655,0.5172180451127819,0.6422540726817043,0.4953900375939849,0.6160119047619048,0.647266604010025,0.5753430451127819,0.6297807017543859,0.6754151002506266,0.4258834586466165,0.5778555764411027,0.5822399749373434,0.5784805764411027,0.5472055137844611,0.633499373433584,0.5684774436090225,0.5165585839598997,0.560952380952381,0.6085338345864661,0.633499373433584,0.6491463032581454,0.6666713659147869,0.5884774436090225,0.326422305764411,0.6797932330827068,0.4784163533834586,0.5078179824561404,0.6272603383458647,0.54656171679198,0.6216228070175438,0.5828555764411028,0.6729166666666666,0.6103822055137844,0.5490852130325815,0.633499373433584,0.6966760651629074,0.6216212406015038,0.4827803884711779,0.5697352756892231,0.5666024436090226,0.6704166666666665,0.4646804511278195,0.6754213659147871,0.633499373433584,0.6078571428571429,0.6822932330827067,0.6491369047619048,0.5909805764411027,0.6441541353383459,0.5884805764411027,,0.6516478696741854,0.633499373433584,0.4702882205513785,0.5909805764411027,0.6616557017543859,0.5522070802005012,0.4302396616541353,0.633499373433584,0.6347540726817043,0.5947368421052631,0.5966228070175439,0.666032268170426,0.492155388471178,0.6403931704260653,0.5440632832080201,0.5052725563909775,0.6222572055137845,0.6059758771929824,0.4534147869674186,0.6316243734335839,0.5372102130325814,0.6604119674185464,0.5440554511278195,0.3927318295739348,0.6266149749373433,0.5397211779448622,0.6610354010025062,0.647266604010025,0.5878555764411026,0.6847963659147871,0.5903555764411028,0.4684241854636592,0.633499373433584,0.5190601503759399,0.6804119674185464,0.6822932330827067,0.6516431704260652,0.6091071428571428,0.5183724937343358,0.6797901002506265,,0.5490852130325815,0.5728399122807017,0.6247587719298245,0.5034273182957394,0.4646741854636592,0.6341447368421053,0.5934805764411029,0.6085025062656642,0.6660275689223057,0.649140037593985,0.6716666666666666,0.5496976817042607,0.5797305764411027,0.5359382832080201,0.5797446741854637,0.5672274436090226,0.4365194235588972,0.5578352130325814,0.6441290726817043,0.5478508771929824,0.6847932330827067,0.6178681077694235,0.5372196115288219,0.3520755012531328,0.5715946115288221,0.5421788847117794,0.26954887218045115,0.6410072055137844,0.5578493107769424,0.6610197368421051,0.5497180451127819,0.5909868421052632,0.6253649749373433,0.6503978696741854,0.5002897869674185,0.5884727443609022,0.662907268170426,,0.6885510651629073,0.4228446115288221,0.5315664160401002,0.5797305764411027,0.3952427944862155,,0.5791071428571428,
373,0.2247252747252748,0.22296703296703296,0.223956043956044,0.2834065934065935,0.21923076923076928,0.1421978021978022,0.14505494505494504,0.2046153846153846,0.2912087912087912,0.2440659340659341,0.2036263736263736,,,0.13967032967032966,0.14,0.27780219780219784,0.14296703296703298,0.20483516483516484,0.14725274725274726,0.13901098901098902,0.2253846153846153,0.2236263736263736,0.29802197802197805,0.2007692307692308,0.2841758241758241,0.1401098901098901,0.2652747252747253,0.2791208791208791,0.15384615384615385,0.2664835164835165,0.13978021978021976,0.2441758241758241,0.2476923076923077,0.1397802197802198,0.16472527472527473,,0.2781318681318681,0.06164835164835165,0.27824175824175823,0.2848351648351649,0.2441758241758241,0.2807692307692308,0.1402197802197802,0.2848351648351649,0.2092307692307692,0.2441758241758241,0.3068131868131868,0.1769230769230769,0.27681318681318684,0.16901098901098902,0.2234065934065934,0.23142857142857146,0.2432967032967033,0.2521978021978022,0.14186813186813185,,0.2989010989010989,0.2004395604395605,,0.2848351648351649,0.2440659340659341,0.1402197802197802,0.14087912087912086,0.16846153846153847,0.2807692307692308,0.2806593406593406,0.14054945054945056,0.3015384615384615,0.2243956043956044,0.2440659340659341,0.13934065934065934,0.2232967032967033,0.2593406593406593,0.2789010989010989,0.2243956043956044,0.14054945054945056,,0.2440659340659341,0.2441758241758241,0.2234065934065934,0.27912087912087913,0.2142857142857143,0.2846153846153846,0.2609890109890109,0.2441758241758241,0.24384615384615385,0.27978021978021983,0.2708791208791209,0.16076923076923078,0.2429670329670329,0.2247252747252748,0.2664835164835165,0.2664835164835165,0.23142857142857146,0.25868131868131866,0.2575824175824176,0.22373626373626376,0.29912087912087915,0.19945054945054946,0.27626373626373624,0.16846153846153847,0.291978021978022,0.2735164835164835,0.14241758241758246,0.2440659340659341,0.2743956043956044,0.1731868131868132,0.2747252747252747,0.2787912087912088,0.2440659340659341,,0.20461538461538464,0.22406593406593409,0.14098901098901098,0.29637362637362635,,0.2237362637362637,,0.2848351648351649,0.28,0.14087912087912086,0.2663736263736264,0.2078021978021978,0.2440659340659341,0.2792307692307692,0.06175824175824175,0.1951648351648352,0.2428571428571429,0.24362637362637365,0.223956043956044,0.2773626373626373,0.2837362637362637,,,,,0.2440659340659341,,0.22043956043956045,0.289010989010989,,,,0.06164835164835165,0.1212087912087912,,,,,,,,,,,,,,,,,,,
