,1008,1036,1038,1041,1044,1046,1049,1050,1063,1065,1067,1071,11,1115,1121,12,1217,1219,1220,14,1446,1459,1460,1462,1464,1466,1467,1468,1475,1479,1481,1485,1487,1488,1489,1490,1491,1493,1494,1496,1497,1499,15,1500,1501,1504,1506,1508,1510,1511,1515,1520,1524,1525,1527,1528,1529,1530,1531,1538,1547,155,1560,1569,1570,16,180,23,25,26,28,3,30,300,312,32,329,333,335,337,35,36,37,377,40474,40478,40496,40497,40498,40509,40646,40647,40648,40649,40650,40669,40677,40680,40682,40686,40687,40693,40704,40706,40708,40712,40715,41,4134,42,43,4340,44,458,464,481,50,54,56,60,679,721,788,852,853,939,941,947,949,953,962,999,1442,1447,1498,1523,1526,1534,21,39,40475,40702,463,694,851,1043,1449,1476,1507,375,40,40663,733,1040,1053,1054,1068,1451,1567,40499,1443,1471,40705,4154
338,0.06771349906921388,0.06461191177368164,0.10184139013290404,0.04217863082885742,0.11044299602508544,0.1919159293174744,0.23759865760803225,0.040416419506073,0.10181933641433716,0.12538474798202515,0.03698164224624634,,9.112165331840515,0.0376204252243042,0.03571486473083496,0.037073671817779534,0.04559946060180664,0.2271336913108825,0.13215762376785278,0.03408640623092652,0.15179777145385742,0.11595553159713745,0.038458585739135735,0.15096896886825562,0.037587642669677734,0.14464527368545532,0.035824358463287354,0.04068106412887573,0.2084617018699646,0.17388838529586792,0.034768521785736084,0.12328529357910155,0.2321115732192993,0.03520011901855469,0.2255859375,0.06489813327789308,0.0337490439414978,0.033486723899841316,0.035108029842376716,0.033944904804229736,0.11967182159423828,0.16932374238967896,0.03348314762115478,0.03303974866867065,0.13883638381958008,0.1174558401107788,0.048296511173248284,0.12360113859176634,0.03896152973175049,0.08575761318206787,0.06034833192825316,0.03439754247665405,0.03878939151763916,0.09681057929992676,0.03467273712158203,0.4083086252212525,0.05788838863372803,0.09996682405471803,,0.033028066158294685,0.12152552604675293,0.14662212133407593,0.03506660461425781,0.032508015632629395,0.040337443351745605,0.04274249076843262,0.14877605438232422,0.04182702302932738,0.17462670803070068,0.2705320715904236,0.03432410955429077,0.20228272676467896,0.06413853168487549,0.04400098323822022,0.14240777492523193,0.034190893173217766,8.022579193115233,0.13010519742965698,0.11642575263977052,0.18938571214675906,0.04864299297332764,0.12914901971817014,0.031976103782653816,0.03929579257965088,0.11717939376831055,0.1433274745941162,0.05536925792694092,0.1388201117515564,0.18640166521072388,0.03682065010070802,0.08806312084197998,0.0827677845954895,0.13094162940979004,0.3626843094825745,0.06274604797363281,0.0515815019607544,0.1273375153541565,0.04673004150390625,0.17905837297439575,0.04398685693740845,0.03384977579116821,0.03615021705627442,0.039077699184417725,0.2417832612991333,0.1243429183959961,0.03392899036407472,0.15654689073562622,0.032995760440826416,0.04962605237960816,0.11361008882522584,0.6610069274902344,0.18412423133850087,0.1289117932319641,0.033425092697143555,0.05984640121459961,0.3581884503364563,0.16533279418945312,60.72980093955994,0.032705605030059814,0.07469296455383301,0.03423380851745605,0.0508115291595459,0.03534364700317383,0.12129223346710205,0.056853175163269036,0.04448020458221436,0.27356940507888794,0.1261196732521057,0.1840105056762696,0.15230566263198853,0.038398444652557366,0.05001014471054077,,0.05292701721191406,,,0.12644612789154053,,0.07604581117630005,0.05582809448242188,,,,0.034216880798339844,,,,,,,,,,,,,,,,,,,,
1513,0.028763532638549805,0.05051499605178833,0.08458125591278076,0.016005754470825195,0.09137797355651857,0.06322741508483888,0.09401625394821167,0.01852428913116455,0.08411920070648192,0.07515949010848999,0.01648801565170288,,4.8627195954322815,0.01600492000579834,0.016768038272857666,0.02004289627075196,0.02937018871307373,0.20444238185882568,0.105218768119812,0.01640421152114868,0.14813560247421265,0.09664368629455566,0.01852118968963623,0.12725263833999634,0.021085083484649655,0.11506527662277224,0.01757156848907471,0.020978808403015137,0.10175693035125732,0.14100849628448486,0.01847672462463379,0.098940908908844,0.1204378604888916,0.01754128932952881,0.16694766283035278,0.04016554355621338,0.015805840492248542,0.01495569944381714,0.016510188579559326,0.015266060829162598,0.06353092193603516,0.0718798041343689,0.014801800251007082,0.015066146850585938,0.1413179636001587,0.06210923194885254,0.02702242136001587,0.1056099534034729,0.01886874437332153,0.08102136850357056,0.04325306415557861,0.01645559072494507,0.01962774991989136,0.3703903555870056,0.015890657901763916,0.3285145163536072,0.08688116073608397,0.4037410020828247,,0.01501023769378662,0.08477663993835449,0.11366152763366699,0.016137301921844482,0.01528817415237427,0.022381722927093502,0.01531684398651123,0.12185192108154295,0.02220886945724488,0.16788983345031738,0.06193709373474121,0.016806900501251217,0.05117177963256836,0.06547951698303223,0.0220903754234314,0.12849396467208862,0.016393542289733887,8.826309561729431,0.2404423952102661,0.06302005052566527,0.16022086143493652,0.029409348964691162,0.13178074359893802,0.018660306930541992,0.018073081970214844,0.06201529502868652,0.11462283134460448,0.2436741590499878,0.1333829164505005,0.19086921215057373,0.02233797311782837,0.0698506236076355,0.06173163652420044,0.1020737886428833,0.12411540746688846,0.03662353754043578,0.02328211069107056,0.05508524179458618,0.025912702083587646,0.2225373387336731,0.02107137441635132,0.0178491473197937,0.015653550624847412,0.022582948207855225,0.8779478669166565,0.09902805089950564,0.01528811454772949,0.11556291580200195,0.03340399265289306,0.0221131443977356,0.06297910213470459,0.7206535935401917,0.3135886788368225,0.11868840456008913,0.015272736549377441,0.06940466165542603,0.4479142427444458,0.15263843536376953,5.3548338413238525,0.014083206653594969,0.2336372137069702,0.015857994556427002,0.027187824249267568,0.017205476760864258,0.07609289884567261,0.03576254844665526,0.025115370750427246,0.16975128650665286,0.204218327999115,0.6776043772697449,0.13386821746826172,0.02155226469039917,0.014246582984924316,0.04120451211929321,0.02716249227523804,0.02308809757232666,0.01902085542678833,0.10050129890441896,0.025546491146087646,0.05529475212097168,0.046738982200622566,0.18442511558532715,0.03429102897644043,0.0874701738357544,0.01594376564025879,0.021872520446777344,0.1837377548217773,0.02749156951904297,0.19317609071731567,0.14892584085464478,0.0330161452293396,0.024608135223388672,0.174163818359375,0.02016967535018921,0.030948758125305176,0.11156725883483888,0.17568403482437134,0.33061665296554565,0.24267619848251346,0.020382046699523933,0.04476267099380493,,,,
62,0.0599294900894165,0.08319765329360962,0.12011271715164185,0.04705023765563965,0.11992901563644408,0.14727681875228882,0.15327388048171994,0.04881227016448975,0.11019909381866456,0.10501688718795776,0.04632765054702759,,3.8395753502845764,0.04537171125411986,0.046081244945526116,0.048269867897033684,0.04749709367752075,0.22025394439697266,0.09572726488113403,0.04525059461593628,0.18713927268981934,0.12266653776168825,0.04485011100769043,0.13402307033538818,0.04783856868743897,0.1336904764175415,0.04777127504348755,0.0530579686164856,0.15881258249282834,0.18719494342803955,0.0473974347114563,0.10903334617614746,0.225354552268982,0.045583128929138184,0.18686968088150024,0.057725489139556885,0.044277310371398926,0.04537290334701538,0.043634653091430664,0.04469412565231323,0.1059933304786682,0.14637130498886108,0.04585850238800049,0.04539257287979126,0.17441493272781372,0.10278934240341188,0.04739499092102052,0.12160825729370114,0.048644304275512695,0.06687068939208984,0.0770641565322876,0.044227182865142815,0.04897165298461914,0.0839695930480957,,0.1640080213546753,0.05023771524429321,0.10343515872955322,,0.047537386417388916,0.1104183793067932,0.13576120138168335,0.04626816511154175,0.04617184400558472,0.04971146583557129,0.04548394680023194,0.13623875379562378,0.04717439413070679,0.196150541305542,0.12658053636550906,0.04388177394866944,0.09478455781936647,0.0789598822593689,0.05488908290863037,0.14556682109832764,0.04461461305618286,6.013136029243469,0.11235243082046507,0.1058889627456665,0.20068800449371327,0.0645904541015625,0.15642791986465454,0.04296934604644776,0.04835045337677002,0.1080675721168518,0.16770142316818235,0.055773019790649414,0.15567493438720706,0.10511106252670288,0.05054086446762085,0.10748004913330078,0.1092403531074524,0.16399270296096802,0.18998318910598755,0.07710599899291992,0.06766045093536377,0.10226011276245116,0.05553454160690308,0.1180139183998108,0.04987424612045288,0.04520058631896973,0.0459827184677124,0.050064027309417725,0.12357288599014282,0.10907536745071413,0.04592198133468628,0.14220517873764038,0.04407966136932373,0.06328928470611572,0.1025051474571228,0.3975788354873657,0.2110033631324768,0.16043853759765625,0.045079171657562256,0.060290038585662835,0.22240471839904785,0.17818766832351685,0.5567477345466614,0.04239380359649658,0.07119393348693848,0.04691344499588013,0.06560224294662476,0.050451993942260735,0.1078484058380127,0.07619094848632812,0.047947824001312256,0.19183099269866946,0.10645169019699097,0.21791112422943115,0.15992164611816406,0.04809421300888062,0.06468218564987183,,,,,0.10448074340820312,,0.0922192931175232,0.07092350721359253,,,,0.047355711460113525,0.055124878883361816,,,,,,,,,,,,,,,,,,,
952,0.0320742130279541,,0.13522762060165405,0.017462551593780518,0.10326021909713744,0.07501453161239624,0.12771320343017578,0.0189589262008667,0.08473312854766846,0.09184497594833374,0.016726374626159668,,10.04617005586624,0.01589369773864746,0.015998542308807373,0.020483791828155518,0.02798491716384888,0.2614031434059143,0.14938026666641235,0.017059803009033203,0.18632906675338745,0.09127527475357056,0.01909941434860229,0.25954335927963257,0.021777033805847168,0.11419999599456787,0.01708739995956421,0.021289229393005368,0.1333174705505371,0.16563481092453006,0.018231093883514404,0.128740131855011,0.16988247632980347,0.015644431114196774,0.2307491898536682,0.06629824638366699,0.014695882797241213,0.014252185821533203,0.016489863395690918,0.015401721000671387,0.08816587924957275,0.09019273519515993,,0.014915227890014647,0.15701180696487427,0.08674287796020508,0.03196728229522705,0.2296937108039856,0.01886129379272461,0.11355096101760866,0.057069480419158936,0.01526552438735962,0.02021181583404541,0.4459744691848755,0.01613724231719971,0.5396424531936646,0.04845833778381349,0.15351200103759766,0.01612687110900879,0.01351463794708252,0.12793469429016113,0.11484557390213013,0.016847491264343258,0.015456795692443848,0.02282464504241944,0.015242874622344969,0.11979663372039795,0.02275431156158448,0.2181687355041504,0.08348053693771362,0.016042590141296387,0.09287649393081664,0.0955234169960022,0.02499884366989136,0.16052865982055664,0.015508830547332762,16.239724814891815,0.2940082550048828,0.08832287788391112,0.2812759280204773,0.03231358528137207,0.14282453060150144,0.016450703144073486,0.01810288429260254,0.08953499794006348,0.26053285598754883,0.15129995346069336,0.14157390594482422,0.2183571457862854,0.028622210025787364,0.11244726181030272,0.09735924005508424,0.20895403623580933,0.1850089430809021,0.042918622493743896,0.02577674388885498,0.07756239175796509,0.03271281719207764,0.28484636545181274,0.02468645572662353,0.015888571739196774,0.015441954135894775,0.023025453090667725,0.7900634407997131,0.12946927547454834,0.01555889844894409,0.11782389879226685,0.1358656883239746,0.0262947678565979,0.08455675840377808,1.1160762906074524,1.203960120677948,0.19505959749221802,0.0150642991065979,0.10489845275878906,0.7158453464508057,0.17589068412780762,4.672195553779601,0.013291299343109127,0.15534281730651855,0.01797109842300415,0.02558737993240356,0.018188118934631348,0.09566789865493774,0.048480629920959466,0.025402367115020752,0.25159597396850586,0.2682528495788574,1.0626755356788635,0.13308990001678467,0.022019684314727783,0.015257418155670166,0.04534041881561279,0.024414598941802985,0.022553145885467533,0.01932138204574585,0.13357782363891602,0.02225571870803833,0.09110903739929199,0.054114222526550286,0.20452380180358887,0.03285717964172363,0.08717590570449829,0.0175817608833313,0.024990499019622803,0.19384795427322388,0.02773362398147583,0.1954719424247741,0.1867279410362244,0.035239994525909424,0.022896289825439453,0.195010244846344,0.020468950271606445,,,,,,,,,,,
40711,0.05625945329666138,0.08302801847457886,0.14382684230804446,0.029595375061035163,0.17022693157196045,0.21490174531936648,0.2561909556388855,0.0373075008392334,0.08974099159240723,0.11603844165802002,0.03267443180084228,0.03339052200317383,0.19251495599746704,0.030686616897583008,0.03106224536895752,0.03294849395751953,0.0299074649810791,0.35387247800827026,0.18981164693832397,0.03112959861755371,0.2416796684265137,0.17101788520812988,0.043533742427825935,0.10304170846939087,0.03879135847091675,0.1346222758293152,0.03208446502685547,0.04488861560821533,0.218336820602417,0.3037284016609192,0.03102976083755493,0.11931145191192627,0.2465451359748841,0.03012263774871826,0.2359906435012817,0.03565758466720581,0.031103014945983887,0.03119361400604248,0.03069078922271728,0.029337763786315918,0.11998075246810913,0.17688137292861938,0.0295526385307312,0.029419600963592533,0.16192376613616946,0.11703944206237793,0.03110480308532715,0.09530657529830933,0.036169767379760735,0.036665260791778564,0.0692945122718811,0.03069514036178589,0.03259396553039552,0.0977802872657776,0.031506717205047614,0.06789398193359375,0.2472667694091797,0.09226524829864502,0.030965983867645264,0.02878057956695557,0.12715917825698853,0.13847458362579346,0.0307689905166626,0.028192460536956787,0.032821834087371826,0.03110325336456299,0.14354825019836426,0.030184924602508545,0.3028148412704468,0.205535888671875,0.03111344575881958,0.11794638633728027,0.06899279356002808,0.04562050104141235,0.1566261649131775,0.029695749282836918,0.17230075597763062,0.12481939792633055,0.12246501445770265,0.3330228924751282,0.055002808570861816,0.14775580167770386,0.02821934223175049,0.1408098340034485,0.11626827716827393,0.25084614753723145,0.0415838360786438,0.1322367787361145,0.18331527709960926,0.038839876651763916,0.10985076427459717,0.10971558094024657,0.22709786891937256,0.3674744367599487,0.06952953338623047,0.053505539894104004,0.1323496699333191,0.0386127233505249,0.17799150943756106,0.037482619285583496,0.028658568859100345,0.03278404474258423,0.03622615337371826,0.2411510348320008,0.11670851707458495,0.028713583946228024,0.14405882358551025,0.02812355756759644,0.05372190475463867,0.1167810559272766,0.037421882152557366,0.2890082001686096,0.2175944447517395,0.03014957904815674,0.047706305980682366,0.07086539268493652,0.2645902633666992,0.028972983360290524,0.028623163700103763,0.05334591865539552,0.03210771083831787,0.05229097604751587,0.03179270029067993,0.11803525686264038,0.05656611919403076,0.029557824134826664,0.16220051050186154,0.11759793758392335,0.2961015701293945,0.14675074815750122,0.034415602684021,,0.0550338625907898,0.031582534313201904,0.0292091965675354,0.029730677604675293,0.12235426902770995,0.029799699783325195,0.09637832641601562,0.042479395866394036,0.0937519073486328,0.029857099056243893,0.07124865055084229,0.0309334397315979,0.03374183177947998,0.06064045429229736,0.035425782203674316,0.14720815420150754,0.18906277418136605,0.04851222038269043,0.03140491247177124,0.07437735795974731,0.02870100736618042,0.03354769945144653,0.22220748662948608,0.1315162181854248,0.35292327404022217,0.1294609308242798,0.028257727622985836,0.033909499645233154,0.029783189296722405,0.031958162784576416,0.14678317308425906,0.2844873070716858
40671,0.03246116638183594,,0.1367688775062561,0.014737486839294434,0.09488892555236816,,0.12871545553207395,0.01760262250900269,0.08369064331054688,0.0927324891090393,0.016099095344543457,,12.57027953863144,0.01630789041519165,0.017555415630340576,0.01956796646118164,0.027901649475097656,0.20149588584899905,0.15830355882644653,0.016194820404052734,,0.0935056209564209,0.02183997631072998,0.371437132358551,0.022900640964508057,0.11683905124664308,0.016995072364807132,0.021314382553100586,0.13178563117980954,0.1371510624885559,0.018005073070526127,0.1260831356048584,0.1669520139694214,0.015862107276916504,,0.11893367767333984,0.015033185482025146,0.014420568943023682,0.015834689140319824,0.014632821083068848,0.07816177606582643,0.09248161315917967,,0.014708161354064941,0.1276063323020935,0.08381056785583496,0.03607124090194702,0.3696706891059876,0.019148290157318115,0.1134914755821228,0.060811281204223626,0.015654027462005615,,0.329778790473938,0.016370892524719242,0.5743311047554016,0.05629396438598633,0.19936329126358032,,0.015020430088043213,0.11247050762176514,0.11400771141052245,0.017144620418548584,0.0148162841796875,0.02074992656707764,0.014673948287963869,0.1186465620994568,0.016190052032470703,0.2066137790679932,0.08230078220367433,0.01705765724182129,0.0856284499168396,0.07380247116088867,0.021824359893798828,0.12475019693374635,0.016537249088287354,19.56054997444153,0.23155522346496585,0.07876145839691162,0.30586862564086914,0.027706503868103027,0.12306785583496095,0.016252577304840088,,0.08200860023498535,0.2469888925552368,0.02580505609512329,0.14871984720230105,0.17946690320968628,0.0233842134475708,0.11770278215408325,0.11935442686080933,0.2330261468887329,0.1884121298789978,0.05439877510070802,0.03610986471176148,0.07943373918533325,0.033128440380096436,0.2339211106300354,0.02361738681793213,0.0158768892288208,0.015219032764434813,0.023006319999694824,0.5573539733886719,0.12983816862106326,0.015337586402893066,0.12128907442092896,0.023521840572357167,0.024658560752868645,0.0813291072845459,1.912595331668853,0.7757452726364136,0.2329986095428467,0.014706194400787354,0.12606662511825562,0.9023936986923218,0.15594667196273804,1.9732983708381653,0.012806832790374756,,0.0162431001663208,0.033567965030670166,0.016583919525146484,0.09068983793258667,0.03909426927566528,0.017624974250793457,0.26560068130493164,0.2260560393333435,0.9160439968109132,0.13164204359054565,0.02096843719482422,0.013260722160339355,0.041763722896575935,0.02433037757873535,0.021984636783599854,,0.12341666221618652,0.022073626518249508,0.08423441648483276,0.06143611669540405,0.2154279351234436,0.03260970115661621,0.08729773759841919,0.016232967376708984,0.02106368541717529,,0.026676774024963386,0.2032146453857422,0.1873480677604676,0.033719539642333984,0.025085926055908203,,0.01957714557647705,,,,,,,,,,,
187,0.024746358394622803,0.042987823486328125,0.052999019622802734,0.01479482650756836,0.04558998346328736,0.048439979553222656,0.06775194406509401,0.015398502349853516,0.08386737108230591,0.05035936832427978,0.01433819532394409,,4.079822480678558,0.015334784984588625,0.016942262649536133,0.017365992069244385,0.030818343162536618,0.15183895826339722,0.08943653106689453,0.015128791332244871,0.091436505317688,0.03851628303527832,0.0171547532081604,0.09014928340911864,0.017692208290100098,0.10366928577423096,0.017024695873260498,0.01964479684829712,0.07090294361114502,0.06808394193649292,0.017897903919219967,0.07099330425262451,0.09110510349273684,0.016291975975036618,0.08028334379196167,0.05327838659286499,0.013944327831268307,0.014285326004028319,0.013748764991760254,0.013427019119262695,0.051298856735229485,0.05486702919006349,0.013787269592285156,0.013813912868499756,0.05432343482971192,0.052037715911865234,0.030085504055023193,0.1067785620689392,0.016552209854125977,0.05019468069076538,0.03502368927001953,0.01446002721786499,0.017526566982269287,0.5108034014701843,0.015416264533996582,0.2245473861694336,0.041367948055267334,0.07512664794921875,,0.013957202434539795,0.07673156261444093,0.10294520854949953,0.015994012355804443,0.013894736766815186,0.020528972148895264,0.014264225959777832,0.11278867721557614,0.023353040218353268,0.06895387172698975,0.05126732587814331,0.015800118446350098,0.04944664239883423,0.07225185632705687,0.01940929889678955,0.05473273992538452,0.015011847019195557,6.3921897411346436,0.18945270776748646,0.05178356170654297,0.10564029216766356,0.023366808891296387,0.05311322212219238,0.021823525428771973,0.015867888927459717,0.05195188522338867,0.10304415225982666,0.23381638526916504,0.13201755285263062,0.1293468475341797,0.021119654178619385,0.055603861808776855,0.047439277172088616,0.08225739002227782,0.1013907790184021,0.03552573919296265,0.022287845611572262,0.05255979299545288,0.020911574363708496,0.2073765993118286,0.017346858978271484,0.01712673902511597,0.014243245124816896,0.017945587635040283,0.6572698354721069,0.07116544246673584,0.014713585376739504,0.1083853244781494,0.0273209810256958,0.02036362886428833,0.05104804039001465,0.3914302587509155,1.1035926938056946,0.09251385927200316,0.01385784149169922,0.04069018363952637,0.33355075120925903,0.05957466363906861,0.4483882188796997,0.012867748737335205,0.2403641939163208,0.015272676944732666,0.022530734539031986,0.015282988548278809,0.056085407733917236,0.027979612350463867,0.02641773223876953,0.08402162790298462,0.20070332288742065,1.081935465335846,0.1285434365272522,0.01921647787094116,0.01313728094100952,0.03330814838409424,0.02363187074661255,0.022326231002807617,0.017927944660186768,0.07085424661636353,0.024541795253753662,0.041278600692749016,0.039586782455444336,0.17057400941848755,0.037964046001434326,0.0786747932434082,0.015229225158691406,0.01989597082138061,0.16942203044891355,0.02271699905395508,0.184924840927124,0.1303737759590149,0.02495795488357544,0.02545952796936035,0.16914516687393188,0.018966138362884518,0.028675317764282227,0.0816643238067627,0.1607511043548584,0.2871118187904358,0.19678890705108645,0.01849740743637085,0.020586848258972168,,,,
1512,0.0303301215171814,0.06636935472488402,0.11302816867828368,0.014900743961334229,0.12399935722351076,0.0961284637451172,0.15545207262039185,0.01867377758026123,0.08229410648345947,0.1054578423500061,0.015436291694641113,,8.299714207649231,0.01534360647201538,0.01685476303100586,0.018204569816589355,0.031064450740814206,0.31621479988098145,0.14813750982284546,0.015718400478363037,0.16637462377548218,0.11695879697799685,0.023009896278381348,0.3579170107841492,0.02717888355255127,0.12005263566970825,0.017212271690368652,0.020453453063964844,0.17771011590957642,0.16386812925338745,0.017776787281036373,0.13557183742523193,0.1758846640586853,0.016264379024505615,0.2298814654350281,0.06700921058654785,0.01600193977355957,0.014221966266632082,0.017982780933380127,0.01441103219985962,0.07884097099304199,0.10030251741409303,0.013956427574157715,0.014744162559509276,0.15786528587341309,0.08068102598190308,0.029907286167144775,0.17896533012390134,0.01934069395065308,0.11528372764587402,0.04922640323638916,0.01524609327316284,0.0189664363861084,0.9621009230613708,0.015680670738220215,0.6746620535850525,0.0533515214920044,0.11711299419403075,0.016742229461669922,0.013622760772705078,0.11272484064102173,0.11727648973464964,0.01634317636489868,0.01476007699966431,0.02660471200942993,0.014323949813842772,0.12800699472427368,0.023829519748687744,0.265006959438324,0.07803118228912354,0.01601320505142212,0.06586790084838867,0.08796989917755127,0.021889209747314453,0.16097736358642578,0.015405654907226562,14.409017145633698,0.3702558279037476,0.07875901460647583,0.2551881670951843,0.03030574321746826,0.15308815240859985,0.01913231611251831,0.0183790922164917,0.08286780118942261,0.17830467224121094,0.2676202058792114,0.15208137035369873,0.410764217376709,0.0276595950126648,0.08806061744689941,0.08245241641998291,0.13916850090026855,0.2293623685836792,0.04150968790054321,0.0243338942527771,0.08044159412384032,0.031937360763549805,0.46985870599746704,0.023434758186340332,0.018216371536254883,0.016535520553588867,0.027717173099517826,1.9217453002929688,0.13952511548995972,0.015352547168731691,0.12294596433639525,0.18802380561828613,0.02073746919631958,0.07777780294418335,1.5409986972808838,0.8226816654205322,0.14899033308029175,0.0145491361618042,0.16277188062667847,0.7318161725997925,0.22125983238220207,10.332377195358275,0.013101816177368164,0.2724780440330505,0.016155660152435303,0.034393489360809326,0.017824113368988037,0.11048156023025513,0.03969430923461914,0.028484582901000977,0.25843727588653564,0.3177804946899414,1.5074574351310732,0.12862056493759155,0.025949954986572262,0.013641655445098877,0.03971242904663086,0.0243414044380188,0.022764384746551517,0.01756519079208374,0.14632028341293335,0.02307116985321045,0.06993407011032103,0.04606848955154419,0.19648653268814087,0.037319958209991455,0.08547413349151611,0.01565682888031006,0.02227240800857544,0.18019390106201166,0.024969398975372314,0.19392752647399905,0.17934763431549072,0.041646599769592285,0.02426445484161377,0.19061142206192014,0.020633101463317868,0.030527532100677487,0.15149390697479248,0.1930796504020691,0.4587209820747376,0.2371995449066162,0.018726944923400882,0.05694282054901121,,,,
10,0.08238768577575684,0.07367432117462157,0.10421746969223022,0.062050044536590576,0.09963011741638184,0.1440427303314209,0.1690041422843933,0.046627819538116455,0.10624897480010986,0.10976570844650267,0.04615068435668945,,4.780105829238892,0.04561066627502442,0.04592311382293701,0.04721838235855103,0.0676429271697998,0.16686534881591794,0.12794846296310425,0.045948028564453125,0.14943647384643555,0.10259175300598143,0.046157658100128174,0.13235414028167725,0.050912678241729736,0.1480126976966858,0.04563266038894653,0.05219781398773194,0.15946000814437866,0.13573777675628662,0.045575499534606934,0.11482936143875122,0.2142655849456787,0.04509156942367554,0.1718239188194275,0.07824432849884032,0.04403996467590332,0.04367184638977052,0.04595959186553955,0.04329890012741089,0.10900014638900757,0.15658098459243774,,0.04497134685516357,0.13427221775054932,0.10629308223724364,0.06947547197341919,0.11531424522399902,0.049319326877594,0.07024770975112915,0.07152241468429565,0.0440632700920105,0.0488966703414917,0.10161727666854856,0.04579007625579834,0.28782182931900024,0.05557990074157715,0.09885215759277344,,0.04496079683303833,0.11582106351852416,0.14653348922729492,0.04613369703292847,0.04404890537261963,0.04694831371307373,0.0618012547492981,0.14743906259536746,0.06352633237838745,0.1594650149345398,0.21397113800048828,0.04608398675918578,0.20220112800598145,0.07433754205703735,0.05223691463470459,0.1247246265411377,0.045482873916625984,6.942269504070282,0.1190800666809082,0.10958409309387207,0.15666967630386353,0.062142908573150635,0.13178467750549314,0.044502854347229004,0.0473598837852478,0.11060935258865356,0.13349175453186035,0.05262356996536255,0.15305960178375244,0.12591034173965454,0.04783892631530762,0.08989149332046509,0.08742570877075195,0.13008427619934082,0.2504088282585144,0.07444357872009277,0.0678899884223938,0.11306864023208618,0.051422953605651855,0.14533042907714844,0.04969179630279541,0.044180989265441895,0.04652571678161621,0.048707008361816406,0.17477113008499146,0.11522769927978516,0.045372724533081055,0.15550029277801514,0.04656374454498291,0.06196945905685425,0.1105850338935852,0.5448725223541261,0.17002952098846436,0.12923187017440796,0.044144988059997566,0.07201975584030151,0.3287814259529114,0.1526256799697876,5.72727245092392,0.043406069278717034,0.07003927230834961,0.04503834247589111,0.06214088201522828,0.04512643814086914,0.11228859424591063,0.06919288635253906,0.06532204151153563,0.1839984655380249,0.11696195602416992,0.183140516281128,0.1597461700439453,0.046724021434783936,0.06338447332382202,0.09697550535202026,0.07073962688446045,,0.04853671789169312,0.1165618896484375,0.0661170482635498,0.0804700255393982,0.06801551580429077,0.14688855409622192,,0.12706434726715088,0.04466992616653442,0.05151474475860597,,,,,,,,,,,,,,,,,,,
40700,0.03892236948013306,0.07598733901977539,0.1220005750656128,0.022463858127594,0.0947609543800354,0.13074243068695068,0.17020821571350098,0.025012433528900143,0.09267950057983396,0.09598767757415773,0.02249234914779663,,12.989995658397676,0.023428738117218014,0.02462339401245117,0.024949908256530758,0.03779298067092896,0.21411925554275515,0.17364591360092166,0.02399551868438721,0.14300751686096191,0.09431570768356323,0.050147414207458496,0.3940579891204834,0.0303458571434021,0.1329805850982666,0.024804949760437008,0.034585535526275635,0.1701154112815857,0.14615589380264282,0.026424825191497803,0.11331892013549805,0.168706476688385,0.023273169994354248,0.2651280760765076,0.13113445043563846,0.022778749465942383,0.02193021774291992,0.023601770401000977,0.022974789142608643,0.08426833152770996,0.09732353687286376,0.021352112293243408,0.02227538824081421,0.12036895751953125,0.08306652307510376,0.04895234107971192,0.3205456137657165,0.02911251783370972,0.13287127017974856,0.06149667501449585,0.02325630187988281,0.02629995346069336,0.2964023947715759,0.024651169776916504,1.1788530945777893,0.10080891847610474,0.1843908429145813,0.023807287216186523,0.021083831787109368,0.10108709335327147,0.12460917234420775,0.0250849723815918,0.02158957719802856,0.026321351528167725,0.02148628234863281,0.13267332315444946,0.02317541837692261,0.2039128541946411,0.09243065118789673,0.02468496561050415,0.07778799533843994,0.07188630104064941,0.03147321939468384,0.12453943490982056,0.02587348222732544,16.396471738815308,0.20502322912216187,0.08706676959991455,0.2265824079513549,0.03903031349182129,0.11786866188049315,0.02382463216781616,0.026849687099456787,0.08039677143096924,0.17378658056259155,0.29640084505081177,0.14894914627075195,0.19676101207733154,0.03020733594894409,0.1001397967338562,0.08592170476913452,0.1386391520500183,0.2578703165054321,0.05991888046264648,0.0389055609703064,0.09827929735183716,0.04007178544998169,0.2597373723983765,0.029390156269073486,0.02295583486557007,0.024861454963684082,0.027618408203125,0.5372208952903748,0.11868786811828612,0.024372339248657227,0.1366744041442871,0.030622184276580814,0.035291314125061035,0.08069050312042236,1.7080090045928955,0.7574259638786316,0.17332053184509275,0.0222245454788208,0.08168613910675049,1.0397523641586304,0.15279501676559448,12.003249943256376,0.020683705806732167,0.3330612778663635,0.02447694540023804,0.04204106330871582,0.024127542972564697,0.09623175859451294,0.05362248420715332,0.025241315364837646,0.31487977504730225,0.1833575963973999,0.5429564714431763,0.14011341333389282,0.027872025966644287,,0.05769211053848266,0.034562110900878906,0.03177416324615478,0.027691483497619632,0.11496526002883913,0.03295046091079712,0.08068245649337769,0.07094836235046388,0.2069932222366333,0.04005157947540283,0.10278350114822388,0.0247650146484375,0.028498113155364987,,,,0.18370962142944336,0.050692141056060784,0.037349820137023926,,0.03154444694519043,,,,,,,,,,,
