42098,0.9421644803997744,,0.9430191812544754,0.935611773847068,0.9322516263692734,0.9473764797294209,0.9543313984490456,0.9430191812544756,0.960741654859302,0.9494294376647321,0.7688194158782394,,0.942823461941109,0.9096271919801332,0.9462376403552876,0.8942738089796912,0.8952275393451864,0.9479211420387892,0.8692033456739341,0.9619071560248031,0.922055966908908,0.9450721391897864,0.9310861252037724,0.9689710072063014,0.953988603988604,0.9543313984490456,0.7699102640279111,0.8540129804835688,0.9182328564681508,0.952589240824535,0.9241578682755154,0.9723646723646724,0.9476872800402212,0.9462376403552876,0.960741654859302,0.3333333333333333,0.9738729679906152,0.9758672699849172,0.9654425095601566,0.9622499504852446,0.9415108856285328,0.9558396940749884,,0.9235035117388058,0.9202858144034616,0.9415108856285328,0.8754117886470828,0.9482319423495894,0.8991757697640049,0.7705737617502323,0.9479211420387892,0.98868778280543,0.7701174642351113,0.9543313984490456,0.9089735972088914,0.9506276947453418,0.9226229108582048,0.9506276947453418,,0.9622499504852446,0.9479211420387892,0.9543313984490456,0.9398273839450312,0.9773755656108598,0.9143867026219968,0.911537699772994,0.9543313984490456,0.9674627115803588,0.950627694745342,0.9479211420387892,0.9462376403552876,0.9479211420387892,0.9516248457424928,0.94877584289349,0.9510809451985924,0.976721970839618,0.9635906577083048,0.946755640873288,0.9415108856285328,0.9264949647302588,0.9479211420387892,0.9359553300729772,0.6607142857142857,0.9269139357374652,0.9415108856285328,0.9423655864832334,0.9551860993037464,0.8890549537608362,0.9534766975943446,0.8509186891539833,0.8413935737465149,0.9666080107256576,0.9666080107256576,0.9170932553285496,0.5833333333333334,0.9700009141185612,0.9450721391897864,0.9366416807593276,0.9331063272239744,0.960741654859302,0.9681163063516004,0.9551860993037464,0.9755564696741168,0.9534766975943446,0.9723646723646724,0.9354434236787178,0.9543313984490456,0.962735956853604,0.8622750887456769,0.9479211420387892,0.9443857885034356,0.9415108856285328,0.9479211420387892,0.9619071560248031,0.9464128464128464,0.960741654859302,0.950627694745342,0.9598869540046012,0.9622499504852446,0.9516248457424928,0.9398273839450312,0.8659285159285159,0.7929041546688606,0.9506276947453418,0.9423655864832337,0.3333333333333333,0.9824786324786324,0.926696070813718,0.935955330072977,0.9398007221536634,0.9423655864832337,0.9312544753721224,0.8589149412678825,0.8809947133476544,0.8956670780200192,0.9290590672943616,0.9598869540046012,0.8672029495558907,0.950627694745342,0.9689710072063014,0.9049263372792784,0.9133903133903134,0.9374636256989196,0.9531339031339032,0.11771561771561773,,,,,,,,,,,,,,,,,,,
42186,0.9421644803997744,,0.9214574096927038,0.935611773847068,0.93866188277953,0.9473764797294209,0.9543313984490456,0.9543313984490456,0.960741654859302,0.9543313984490456,0.7708761826408885,,0.9563516004692476,0.9096271919801332,0.9462376403552876,0.8942738089796912,0.9386618827795298,0.9534766975943448,0.8692033456739341,0.9619071560248031,0.922055966908908,0.9450721391897864,0.9310861252037724,0.9689710072063014,0.9482646982646982,0.9543313984490456,0.890623428858723,0.8540129804835688,0.9126773009125948,0.9476872800402212,0.9241578682755154,0.9723646723646724,0.9476872800402212,0.9398273839450312,0.9543313984490456,0.3333333333333333,0.9738729679906152,0.9758672699849172,0.9654425095601566,0.9622499504852446,0.9415108856285328,0.9558396940749884,,0.9235035117388058,0.926696070813718,0.9415108856285328,0.7966589782766254,0.9362661303837774,0.9040777305483187,0.7917660770601948,0.9479211420387892,0.98868778280543,0.7802900802900804,0.9543313984490456,0.9089735972088914,0.9506276947453418,0.9226229108582048,0.9442174383350854,,0.9622499504852446,0.9479211420387892,0.9543313984490456,0.9305681246857718,0.9773755656108598,0.9143867026219968,0.911537699772994,0.9543313984490456,0.9674627115803588,0.950627694745342,0.9479211420387892,0.9462376403552876,0.9423655864832334,0.9516248457424928,0.94877584289349,0.9283468165821108,0.976721970839618,0.9635906577083048,0.946755640873288,0.9415108856285328,0.8968232475585416,0.9479211420387892,0.9423655864832337,0.6607142857142857,0.9213583801819096,0.9415108856285328,0.9423655864832334,0.9551860993037464,0.8695133842192665,0.9534766975943446,0.8509186891539833,0.8387456769809709,0.9666080107256576,0.9666080107256576,0.910858204975852,0.5833333333333334,0.9700009141185612,0.9450721391897864,0.9430519371695842,0.9331063272239744,0.9531658972835444,0.9681163063516004,0.9551860993037464,0.9691462132638604,0.9534766975943446,0.9723646723646724,0.9354434236787178,0.9543313984490456,0.962735956853604,0.8540129804835688,0.9479211420387892,0.9496305437481908,0.9415108856285328,0.9479211420387892,0.9619071560248031,0.9464128464128464,0.9523111964288437,0.950627694745342,0.9598869540046012,0.9622499504852446,0.9516248457424928,0.9398273839450312,0.8659285159285159,0.8104095251154075,0.9192886634063104,0.9423655864832337,0.3333333333333333,0.9711664152840624,0.926696070813718,0.935955330072977,0.9398007221536634,0.9423655864832337,0.9312544753721224,0.8589149412678825,0.8745844569373981,0.9125020948550359,0.9290590672943616,0.9598869540046012,0.8699095022624435,0.950627694745342,0.9689710072063014,0.8956670780200192,0.9133903133903134,0.9374636256989196,0.9531339031339032,0.11771561771561773,,,,,,,,,,,,,,,,,,,
42261,0.9421644803997744,,0.9430191812544754,0.935611773847068,0.9322516263692734,0.9473764797294209,0.9543313984490456,0.9430191812544756,0.960741654859302,0.9494294376647321,0.7688194158782394,,0.942823461941109,0.9096271919801332,0.9462376403552876,0.8942738089796912,0.8952275393451864,0.9479211420387892,0.8692033456739341,0.9619071560248031,0.922055966908908,0.9450721391897864,0.9310861252037724,0.9689710072063014,0.953988603988604,0.9543313984490456,0.7699102640279111,0.8540129804835688,0.9182328564681508,0.952589240824535,0.9241578682755154,0.9723646723646724,0.9476872800402212,0.9462376403552876,0.960741654859302,0.3333333333333333,0.9738729679906152,0.9758672699849172,0.9654425095601566,0.9622499504852446,0.9415108856285328,0.9558396940749884,,0.9235035117388058,0.9202858144034616,0.9415108856285328,0.8754117886470828,0.9482319423495894,0.8991757697640049,0.7705737617502323,0.9479211420387892,0.98868778280543,0.7701174642351113,0.9543313984490456,0.9089735972088914,0.9506276947453418,0.9226229108582048,0.9506276947453418,,0.9622499504852446,0.9479211420387892,0.9543313984490456,0.9398273839450312,0.9773755656108598,0.9143867026219968,0.911537699772994,0.9543313984490456,0.9674627115803588,0.950627694745342,0.9479211420387892,0.9462376403552876,0.9479211420387892,0.9516248457424928,0.94877584289349,0.9510809451985924,0.976721970839618,0.9635906577083048,0.946755640873288,0.9415108856285328,0.9264949647302588,0.9479211420387892,0.9359553300729772,0.6607142857142857,0.9269139357374652,0.9415108856285328,0.9423655864832334,0.9551860993037464,0.8890549537608362,0.9534766975943446,0.8509186891539833,0.8413935737465149,0.9666080107256576,0.9666080107256576,0.9170932553285496,0.5833333333333334,0.9700009141185612,0.9450721391897864,0.9366416807593276,0.9331063272239744,0.960741654859302,0.9681163063516004,0.9551860993037464,0.9755564696741168,0.9534766975943446,0.9723646723646724,0.9354434236787178,0.9543313984490456,0.962735956853604,0.8622750887456769,0.9479211420387892,0.9443857885034356,0.9415108856285328,0.9479211420387892,0.9619071560248031,0.9464128464128464,0.960741654859302,0.950627694745342,0.9598869540046012,0.9622499504852446,0.9516248457424928,0.9398273839450312,0.8659285159285159,0.7929041546688606,0.9506276947453418,0.9423655864832337,0.3333333333333333,0.9824786324786324,0.926696070813718,0.935955330072977,0.9398007221536634,0.9423655864832337,0.9312544753721224,0.8589149412678825,0.8809947133476544,0.8956670780200192,0.9290590672943616,0.9598869540046012,0.8672029495558907,0.950627694745342,0.9689710072063014,0.9049263372792784,0.9133903133903134,0.9374636256989196,0.9531339031339032,0.11771561771561773,,,,,,,,,,,,,,,,,,,
48,0.4251151626151626,0.4832098457098457,0.513440725940726,0.5076659451659451,0.5837398712398713,0.4156787656787657,0.5167277167277167,0.3881632256632256,0.5062631812631813,0.5609737484737485,0.3649045399045399,,0.5338924963924964,0.5512154512154512,0.5667166167166167,0.5558399933399933,0.3949342324342324,0.512107337107337,0.4582153957153957,0.5396867021867022,0.5674700299700299,0.5837398712398713,0.5213675213675214,0.5586691086691087,0.4563089688089688,0.5978271728271728,0.3837898212898213,0.5386141636141637,0.5380813630813631,0.5536949161949162,0.5757575757575757,0.5442057942057943,0.5229298479298479,0.5502483627483628,0.5539682539682539,0.4512792762792763,0.5178058053058053,0.5889360639360639,0.5178058053058053,0.505991230991231,0.5250652125652125,0.5087301587301587,0.5314144189144189,0.4976578976578977,0.6224775224775224,0.5250652125652125,0.5494699744699745,0.5462412587412587,0.5434010434010433,0.3008921633921634,0.4947288822288822,0.5125860250860251,0.4001248751248751,0.3622696747696748,0.5909632034632034,0.5752955377955379,0.5195304695304694,0.5827089577089577,,0.505991230991231,0.5438381063381063,0.5978271728271728,0.5745920745920745,0.5233252858252858,0.5218864468864468,0.5196678321678322,0.5763625263625264,0.4646575646575646,0.5500097125097124,0.5744547119547121,0.5619297369297369,0.523065823065823,0.4415945165945166,0.5310384060384061,0.5721570096570097,0.5738747363747363,0.577031302031302,0.5706487956487956,0.5250652125652125,0.4821331446331447,0.5310384060384061,0.5757534132534132,0.33393412143412143,0.4418206793206793,0.5250652125652125,0.4514027639027639,0.5326617826617827,0.5055402930402929,0.5388375513375514,0.4323884448884449,0.4969225219225221,0.5385281385281386,0.3910298035298035,0.4622002997002997,0.4227855477855478,0.5478896103896104,0.4931818181818182,0.4810592185592186,0.4653069153069154,0.4142968142968143,0.5029650904650904,0.5133186258186258,0.4803307803307802,0.5560134310134309,0.5442057942057943,0.5503454878454879,0.5787906537906538,0.548076923076923,0.5479395604395605,0.5438381063381063,0.4470751470751471,0.4511544011544011,0.5062007437007436,0.5776542901542903,0.5084956709956711,0.4822191697191697,0.5629065379065378,0.5321789321789322,0.505991230991231,0.5202991452991453,0.5864968364968364,0.5431776556776557,0.4098207348207348,0.5868395493395493,0.5312728937728939,0.3333333333333333,0.546006771006771,0.5598332223332223,0.5469474969474969,0.5400391275391276,0.5302197802197802,,0.5250860250860251,0.5666153291153292,,0.5177447552447553,0.5980006105006105,0.6233363858363858,0.5352661227661227,0.5423840048840051,0.5040653790653791,,0.5401085026085026,0.4772227772227772,0.18814380064380065,,,,,,,,,,,,,,,,,,,
1465,0.28462301587301586,0.3924107142857143,0.31651785714285713,0.3335813492063492,0.37703373015873015,0.32286706349206346,0.3395337301587302,0.28680555555555554,0.3739087301587301,0.36066468253968254,0.2415674603174603,,0.37624007936507936,0.17043650793650794,0.3071428571428572,0.3398313492063492,0.2018849206349206,0.4305555555555555,0.2992063492063492,0.3121031746031746,0.3937003968253968,0.35550595238095234,0.3262896825396825,0.3367559523809524,0.34092261904761906,0.3798611111111112,0.2346230158730159,0.3041170634920635,0.18055555555555555,0.30724206349206346,0.30853174603174605,0.4085813492063492,0.3665674603174604,0.4492559523809524,0.3353174603174603,0.16666666666666666,0.24950396825396826,0.3722718253968254,0.2946428571428571,0.3493551587301587,0.3766865079365079,0.3550595238095238,0.359375,0.37767857142857136,0.3388392857142857,0.3766865079365079,0.2410218253968253,0.2910714285714286,0.3523313492063492,0.3053571428571428,0.41378968253968257,0.3802579365079365,0.2575892857142857,0.16666666666666666,0.28854166666666664,0.404811507936508,0.3853174603174603,0.3433035714285715,,0.3493551587301587,0.36875,0.3798611111111112,0.3001984126984127,0.3030753968253968,0.42460317460317465,0.4277281746031746,0.41522817460317457,0.2202876984126984,0.3780257936507936,0.36279761904761904,0.3001984126984127,0.353125,0.365625,0.3766369047619047,0.3735119047619048,0.4014384920634921,0.3648809523809524,0.38784722222222223,0.3766865079365079,0.2562003968253968,0.3558035714285714,0.34543650793650793,0.25342261904761904,0.3068452380952381,0.3766865079365079,0.4208333333333333,0.3370535714285714,0.3606150793650794,0.4065476190476191,0.2943948412698413,0.3079861111111111,0.3450396825396825,0.25476190476190474,0.4154265873015873,0.16666666666666666,0.13373015873015873,0.3943948412698413,0.27981150793650794,0.4194444444444445,0.22063492063492066,0.35376984126984123,0.38154761904761897,0.3413690476190476,0.34131944444444445,0.3877480158730159,0.34677579365079364,0.3872023809523809,0.3285714285714286,0.2802083333333333,0.36279761904761904,0.3324404761904762,0.31592261904761904,0.3909722222222223,0.4010416666666666,0.3690476190476191,0.308234126984127,0.4423115079365079,0.35267857142857145,0.3493551587301587,0.3370535714285714,0.3647817460317461,0.28080357142857143,0.3114583333333333,0.3263888888888889,0.3558035714285714,0.2307539682539682,0.4259920634920635,0.3718253968253968,0.35887896825396826,0.2926587301587301,0.3784722222222223,0.3301587301587301,0.3367063492063492,0.40451388888888895,0.2701388888888889,0.34171626984126985,0.3912202380952381,0.22455357142857146,0.3975198412698413,0.3235119047619048,0.3198412698412698,0.10297619047619047,0.33323412698412697,0.4080357142857143,,0.3756944444444445,0.32748015873015873,0.3277777777777778,0.16666666666666666,0.3468253968253968,0.28229166666666666,0.3083333333333333,0.2635416666666667,,,,,,,,,,,
1559,0.3814236111111111,0.56231737012987,0.4543831168831168,0.4961760461760462,0.5795837842712843,0.5062454906204906,0.4390106421356421,0.4671311327561327,0.4599431818181818,0.4854392135642135,0.412696158008658,,0.3277732683982684,0.3108292748917749,0.4767068001443001,0.4340232683982683,0.4668943903318903,0.5843975468975469,0.3589240620490621,0.4618709415584416,0.5766323953823954,0.6133906024531024,0.5153702200577199,0.46640963203463204,0.4201298701298701,0.4666621572871573,0.4788803210678211,0.43789006132756136,0.33831619769119764,0.5186417748917749,0.435581259018759,0.5794372294372294,0.4064191017316017,0.6020540223665224,0.4571563852813853,0.25,0.4269796176046177,0.4721387987012987,0.4811462842712842,0.5676474567099568,0.6149260461760462,0.4724702380952381,0.4393014971139971,0.4838970057720058,0.5416373556998557,0.6149260461760462,0.4086873196248196,0.4438244047619047,0.4425775613275613,0.4467960858585859,0.5465661075036075,0.6015241702741703,0.3918470418470418,0.2621527777777778,0.25,0.475689935064935,0.3838722041847042,0.5075825216450216,,0.5676474567099568,0.6351393398268398,0.4666621572871573,0.435581259018759,0.4322082431457431,0.47395382395382396,0.5234329906204905,0.516141323953824,0.3846342893217893,0.5808464105339105,0.6262107683982684,0.4234284812409812,0.5978602994227995,0.5135371572871572,0.4374954906204905,0.4448142135642136,0.34912743506493504,0.4533685064935064,0.5264114357864358,0.6149260461760462,0.4613546176046176,0.4374954906204905,0.5463496572871572,0.29513888888888884,0.4639745670995671,0.6149260461760462,0.5600604256854256,0.4528476731601732,0.3776041666666666,0.4640106421356421,0.3251240079365079,0.34930555555555554,0.35733450577200576,0.3418087121212121,0.4227430555555556,0.25,0.2616792929292929,0.41706123737373735,0.4511589105339105,0.4202606421356421,0.4215886544011544,0.5763032106782107,0.3877953643578643,0.4117446789321789,0.4663893398268398,0.5794372294372294,0.4676046176046176,0.4600919913419913,0.40212166305916297,0.4843186327561328,0.6262107683982684,0.4349138708513709,0.5208784271284271,0.5947352994227995,0.4327087842712842,0.4584776334776335,0.3602656024531025,0.591736562049062,0.4718186327561327,0.5676474567099568,0.4627908549783549,0.49716585497835497,0.2694917929292929,0.4674738455988455,0.4050302128427128,0.4499954906204906,0.4216698232323232,0.5086715367965368,0.5152259199134199,0.3902732683982684,0.25,0.4110028860028861,0.3743235930735931,0.4726122835497836,0.5265106421356421,0.3921356421356421,0.5713203463203463,0.5193407287157288,0.3339759199134199,0.6232345779220779,0.4185200216450216,0.3821924603174603,0.11808261183261184,0.5174828643578644,0.3834753787878789,,0.5207048160173161,0.4736539502164502,0.3830605158730159,0.25,0.4240237193362194,0.3486764971139971,0.4399283008658008,0.4681299603174603,,,,,,,,,,,
338,0.4353094821844822,0.4487179487179487,0.3414564602064602,0.29696761571761576,0.3801011488511489,0.4033424908424908,0.4353063603063603,0.3535381285381285,0.4138777888777889,0.40129662004662,0.3895947802197802,,0.3883928571428572,0.3475690975690976,0.34506951381951384,0.40964660339660336,0.3870858308358308,0.39760343822843824,0.4172733516483516,0.3105831668331668,0.4058805777555777,0.3565164002664003,0.3753694222444222,0.3330388361638361,0.4223640942390943,0.3833374958374958,0.3793123543123543,0.3819493006993007,0.3038107725607725,0.41818494005994,0.35399808524808524,0.4060335497835498,0.357864010989011,0.3889537545787546,0.4087828837828837,0.24367715617715616,0.3517898767898768,0.38963328338328335,0.3773851148851149,0.3945315101565101,0.3850305944055944,0.4583905677655678,0.3629807692307692,0.3945315101565101,0.3886748667998669,0.3850305944055944,0.266128663003663,0.3238480269730269,0.3704181235431235,0.23780178155178155,0.4269917582417582,0.3945315101565101,0.3809097152847153,0.3720695970695971,0.3186095154845155,0.3381212537462537,0.3735452047952048,0.3030365467865468,,0.3945315101565101,0.3850305944055944,0.3833374958374958,0.32686896436896434,0.3945315101565101,0.4599411005661005,0.30234348984348985,0.3657238594738595,0.34531926406926405,0.4105040792540793,0.3226991758241758,0.3417769730269731,0.3965784215784216,0.3872981185481185,0.3986159673659673,0.3626519314019314,0.40322906260406255,0.3912046287046287,0.40882867132867134,0.3850305944055944,0.3538378288378288,0.3986159673659673,0.3683150183150184,0.3095134032634033,0.3606809856809857,0.3850305944055944,0.42873168498168496,0.39608620546120543,0.4362044205794206,0.4462339743589744,0.38093989343989343,0.3822084165834166,0.4105769230769231,0.3818192224442224,0.3868059024309024,0.25,0.4922671078921079,0.4371347402597403,0.4119547119547121,0.4821699134199134,0.3296932234432235,0.3945315101565101,0.3785537379287379,0.3783893190143189,0.4537171162171162,0.4060335497835498,0.39953900266400266,0.4011290792540793,0.3914387695637696,0.42505827505827504,0.3850305944055944,0.3639547952047952,0.4156905594405593,0.4223516067266067,0.3925792957042957,0.4673815767565767,0.3797077922077922,0.4085882867132867,0.3800751332001332,0.3945315101565101,0.4225285131535131,0.35399808524808524,0.4339868464868464,0.3586777805527805,0.4053581834831835,0.4080180236430236,0.3729000166500166,0.3750572344322344,0.43245192307692304,0.3755796287046287,0.36124708624708624,0.38315850815850816,0.3694378538128538,,0.3007825507825508,,,0.4155032467532467,,0.4157124125874125,0.4949113386613386,,,,0.2700643106893107,,,,,,,,,,,,,,,,,,,,
1513,0.2378448634698635,0.3360620976245976,0.25500756188256185,0.2239397755022755,0.2947670038295038,0.2281077602952603,0.37443330974580974,0.2482081113331113,0.25470366439116443,0.32555274586524585,0.2684577922077922,,0.2452562715062715,0.21555590243090245,0.2727140914640915,0.2865509143634144,0.24057123432123434,0.28142936924186923,0.2916961510711511,0.2590646506271506,0.2369601232101232,0.2994910298035298,0.3219807276057276,0.33179605117105115,0.28144997363747365,0.3364496961371961,0.2676585914085914,0.28937715062715064,0.2846962065712065,0.24255650599400602,0.3164634324009324,0.35087114274614273,0.29404258935508937,0.3094110056610057,0.30360743423243425,0.2125,0.3252661921411921,0.21458204989454988,0.3400738844488844,0.2052380952380952,0.2877569305694306,0.2268539446664447,0.21164151820401825,0.28397040459540457,0.3284351412476413,0.2877569305694306,0.2474397824397825,0.2838306485181485,0.32321758103008097,0.17516431485181486,0.2903045218670219,0.19968253968253968,0.204993894993895,0.2476866883116884,0.2190750915750916,0.3165576784326785,0.2841241744366744,0.37318216505716506,,0.2068253968253968,0.2877569305694306,0.3364496961371961,0.3201787101787101,0.18925883144633146,0.34992601148851143,0.208941718004218,0.29016764485514485,0.2637728590853591,0.29714365495615497,0.2877569305694306,0.25460511710511713,0.30530452186702184,0.2697627025752026,0.2956778984903985,0.2537463231213231,0.2405779983904984,0.394097360972361,0.3105201048951049,0.2877569305694306,0.21819503413253413,0.3056778984903985,0.2833866827616828,0.19220820845820846,0.180758547008547,0.2877569305694306,0.3315166430791431,0.27942789849039845,0.2417639998889999,0.32022765429015426,0.16192099567099566,0.23601339632589635,0.2000909507159507,0.18897494866244866,0.2874695096570096,0.2125,0.2059088134088134,0.2925445734820735,0.3543458624708625,0.2876302516927517,0.2612255452880453,0.2908229964479965,0.25735406954156953,0.2664386308136308,0.3119732004107004,0.35087114274614273,0.30282571595071595,0.2569267538017538,0.2778746600621601,0.22726270257520256,0.2877569305694306,0.2847802891552892,0.2476342754467754,0.2935188075813076,0.3075734681984682,0.31675858863358863,0.2516735694860695,0.2734867562992563,0.2837842019092019,0.2068253968253968,0.2297025197025197,0.3532541070041071,0.20412087912087912,0.2506099802974803,0.3138802516927517,0.3026223429348429,0.17054986679986678,0.347531530969031,0.2982178585303585,0.3027864843489844,0.2125,0.3075894244644245,0.2756513625263625,0.2978525294150294,0.32241380147630144,0.22262327949827948,0.26088623182373183,0.2701489482739483,0.29825344794094794,0.3124076964701965,0.2711439602064602,0.2370442404817405,0.15000000000000002,0.22498907342657345,0.256518654956155,0.1795049741924742,0.2879501748251748,0.2266271228771229,0.2701388195138195,0.2125,0.307431838994339,0.3086784049284049,0.19445193695193694,0.21163884726384727,0.29924932706182705,0.2623630883005883,0.25323901792651793,0.3286227661227661,0.2629163197913198,0.2301516192141192,0.342889541014541,,,,
62,0.30952380952380953,0.8025793650793651,0.7668650793650793,0.6448412698412698,0.7668650793650793,0.35119047619047616,0.3767006802721088,0.8531746031746031,0.8452380952380952,0.8938492063492064,0.8234126984126984,,0.8640873015873016,0.9087301587301588,0.9087301587301588,0.8601190476190477,0.4061224489795918,0.7668650793650793,0.2819264069264069,0.8878968253968255,0.7668650793650793,0.7668650793650793,0.8809523809523809,0.7946428571428572,0.9226190476190476,0.9087301587301588,0.8799603174603174,0.8809523809523809,0.29523809523809524,0.7485119047619047,0.8591269841269842,0.8938492063492064,0.38690476190476186,0.9156746031746033,0.8779761904761905,0.5606009070294784,0.8809523809523809,0.8948412698412698,0.8809523809523809,0.9017857142857144,0.8938492063492064,0.5972222222222222,0.8660714285714286,0.9017857142857144,0.7668650793650793,0.8938492063492064,0.31279761904761905,0.8849206349206349,0.8660714285714286,0.8068452380952379,0.7668650793650793,0.9017857142857144,0.8938492063492064,0.15476190476190474,,0.9087301587301588,0.9444444444444444,0.8779761904761905,,0.9017857142857144,0.8938492063492064,0.9087301587301588,0.8591269841269842,0.9087301587301588,0.8452380952380952,0.6526360544217686,0.9087301587301588,0.6755952380952381,0.7668650793650793,0.8938492063492064,0.9087301587301588,0.8262471655328799,0.7807539682539684,0.8809523809523809,0.7668650793650793,0.8948412698412699,0.8005952380952381,0.8938492063492064,0.8938492063492064,0.7668650793650793,0.8809523809523809,0.7668650793650793,0.30952380952380953,0.9057539682539684,0.8938492063492064,0.7906746031746031,0.8452380952380952,0.6547619047619048,0.8601190476190477,0.873015873015873,0.8025793650793651,0.7316468253968254,0.6825396825396824,0.38690476190476186,0.15476190476190474,0.9295634920634921,0.3973214285714286,0.9017857142857144,0.6081349206349206,0.8839285714285714,0.8809523809523809,0.8601190476190477,0.8581349206349207,0.7827380952380952,0.8938492063492064,0.873015873015873,0.7053571428571429,0.873015873015873,0.8809523809523809,0.8938492063492064,0.8452380952380952,0.8303571428571429,0.7668650793650793,0.9156746031746033,0.8452380952380952,0.8640873015873016,0.7668650793650793,0.9087301587301588,0.9017857142857144,0.8452380952380952,0.9087301587301588,0.9295634920634921,0.8589285714285715,0.8938492063492064,0.8809523809523809,0.3693452380952381,0.7668650793650793,0.9295634920634921,0.7668650793650793,0.3945578231292517,0.8452380952380952,0.7311507936507936,,,,,0.8938492063492064,,0.7668650793650793,0.8452380952380952,,,,0.8363095238095237,0.10515873015873016,,,,,,,,,,,,,,,,,,,
952,0.4613923299134969,,0.4919448310609638,0.3779192023757241,0.6964304563560856,0.35832282864605514,0.5867606475014941,0.5379163694810147,0.6259120985379566,0.6397775015051902,0.21190476190476187,,0.6281862498252657,0.4745195292249068,0.6961613176001048,0.5020658736762856,0.2848967912755098,0.7121442302506376,0.4586176271817004,0.7160582822339115,0.5301089859585282,0.6689912088081426,0.6545388160233697,0.6395177461109955,0.5857653576189045,0.7628201143504347,0.2950163892383572,0.4855989267745561,0.4545327140864898,0.5868002516171853,0.7355573345418883,0.7394422251830719,0.5118009051504475,0.7064161419138535,0.6291822482754976,0.16666666666666666,0.5838571574412535,0.5994980107823357,0.5942738241079202,0.5054759689628111,0.7205634791304127,0.4515722084085929,,0.42239454862452575,0.6316304251515922,0.7205634791304127,0.3866764724173191,0.5252416146866948,0.5342015419532582,0.27824857626059,0.6677850478193726,0.4962167097035518,0.3864718614718615,0.4363638221046688,0.35106686897304745,0.6338629842062337,0.6161351102283597,0.6587870573997576,0.594371916010932,0.5054759689628111,0.7205634791304127,0.7628201143504347,0.7180308795154332,0.4029202893047287,0.5581102445947983,0.3981163864316039,0.7669609010999171,0.4655712554883035,0.6762915674671968,0.7205634791304127,0.7060086260887176,0.6726461589304839,0.6764938876065878,0.5383660141240233,0.6358749792245216,0.5957867123341951,0.6678648820668271,0.7056703435135929,0.7205634791304127,0.4205319031549009,0.5360511993092085,0.6629900742743993,0.31008297258297257,0.3470962210092645,0.7205634791304127,0.6550280647820692,0.4695096189089324,0.4964663731683182,0.6855397029024031,0.2990306794654621,0.560491878026203,0.5242049802261473,0.4300489778464607,0.5275262087476046,0.2177075387744724,0.4408202654198078,0.4691175608652726,0.6179316731662269,0.6163784997738087,0.5986392818343621,0.5101465097746563,0.5882463487440605,0.6418913789194108,0.6347071290435133,0.7394422251830719,0.5639094923848927,0.6571875725765886,0.6141768631614168,0.4690652162906167,0.7205634791304127,0.5435290576022842,0.6779665457010995,0.6644601319944569,0.6671815339292456,0.6303209646316054,0.6884677933304936,0.6889569113825407,0.6733258197646068,0.5054759689628111,0.3949297238484881,0.7662664566554728,0.16666666666666666,0.3694773825208608,0.6627592463261799,0.5360511993092085,0.322886948101479,0.6767830107217979,0.6367197363192787,0.6934496773884645,0.22381610729722856,0.6150801905950647,0.39317044670305534,0.5086108923494507,0.4435528943681118,0.4223207887967613,0.5506294350830964,0.7298888759558095,0.5230893439131425,0.6822439484195777,0.6290464440636065,0.4722323554274355,0.15584573808258018,0.5250636610190386,0.6969386713379848,0.06456474547149604,0.6334674933931226,0.4553346888301121,0.5207087974107425,0.16666666666666666,0.6010960027979478,0.6942285445717941,0.5975806748976086,0.37400472387600536,,,,,,,,,,,
